domain,source,K,alpha,seed,support_mode,support_cap_fraction,audit_policy,audit_budget_fraction_requested,audit_budget_fraction_effective,calibration_candidates,audit_candidates_inspected,verified_t1_positives_found,verified_positive_yield,release_size,release_false_t1,release_false_t0,release_FTR_t1,release_FTR_t0,safe_release_t1,self_consistency_pass,raw_topK_t1_FTR,raw_topK_t0_FTR,max_evalue,required_evalue_threshold,selected_e_min,self_consistency_margin,evidence_mass,tau_k,policy_uses_t1_test_labels,t1_labels_used_only_for_calibration_audit,heldout_t1_used_for_selection,denominator_recomputed_after_audit,evalues_recomputed_after_audit,random_transition_control_included,evidence_scope,nonempty_calibration_null_blocks,p_min_effective,gamma,calibration_blocks,followup_blocks,block_coverage,alpha_grid_value
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,random_t1_audit,0.2,0.2,589,118,72,0.6101694915254238,0,0,0,,,False,False,0.12,0.0,22.70724481538212,inf,0.0,-5.904631369994302,0.4512836094763454,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,363,0.0027472527472527475,0.16957332680226397,387,387,0.937984496124031,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,random_t1_audit,1.0,1.0,589,589,307,0.5212224108658744,0,0,0,,,False,False,0.12,0.0,14.949809847732194,inf,0.0,-5.582803422835999,0.4640508714077439,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,218,0.0045662100456621,0.18556071437446803,387,387,0.5633074935400517,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.002,0.002,589,1,1,1.0,0,0,0,,,False,False,0.12,0.0,23.893789225849083,inf,0.0,-5.10293661437086,0.5734509414203781,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.005,0.005,589,3,2,0.6666666666666666,0,0,0,,,False,False,0.12,0.0,23.842401241546412,inf,0.0,-3.8408733542988998,0.6620031448216969,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.01,0.01,589,6,3,0.5,0,0,0,,,False,False,0.12,0.0,23.842401241546412,inf,0.0,-3.8408733542988998,0.6620031448216969,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.02,0.02,589,12,8,0.6666666666666666,0,0,0,,,False,False,0.12,0.0,23.739571678423584,inf,0.0,-2.92482630720841,0.7192166745079924,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.05,0.05,589,29,14,0.4827586206896552,0,0,0,,,False,False,0.12,0.0,23.585192472248185,inf,0.0,-2.971257154047545,0.7147593132114356,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,380,0.0026246719160104987,0.16827086645149952,387,387,0.9819121447028424,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.1,0.1,589,59,39,0.6610169491525424,0,0,0,,,False,False,0.12,0.0,23.069406898258162,inf,0.0,-3.1264397381840565,0.6998617851343305,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,370,0.0026954177897574125,0.16902735731768975,387,387,0.9560723514211886,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,0.2,0.2,589,118,76,0.6440677966101694,0,0,0,,,False,False,0.12,0.0,22.396071962175405,inf,0.0,-3.329155801987791,0.6804010430091719,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,357,0.002793296089385475,0.17005261297106852,387,387,0.9224806201550387,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,score_targeted_t1_audit,1.0,1.0,589,589,307,0.5212224108658744,0,0,0,,,False,False,0.12,0.0,14.949809847732194,inf,0.0,-5.582803422835999,0.4640508714077439,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,218,0.0045662100456621,0.18556071437446803,387,387,0.5633074935400517,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.002,0.002,589,1,1,1.0,0,0,0,,,False,False,0.12,0.0,23.94515942230986,inf,0.0,-5.973413112152195,0.47433964613060686,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.005,0.005,589,3,3,1.0,0,0,0,,,False,False,0.12,0.0,23.94515942230986,inf,0.0,-5.675439634451446,0.47433964613060686,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.01,0.01,589,6,6,1.0,0,0,0,,,False,False,0.12,0.0,23.893789225849083,inf,0.0,-5.684942173724372,0.4733836554109095,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.02,0.02,589,12,12,1.0,0,0,0,,,False,False,0.12,0.0,23.842401241546412,inf,0.0,-5.048174986001148,0.5153752013438896,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.05,0.05,589,29,23,0.7931034482758621,0,0,0,,,False,False,0.12,0.0,23.63667026754342,inf,0.0,-2.9557739277754305,0.7162457029335586,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,381,0.002617801047120419,0.1681966787265484,387,387,0.9844961240310077,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.1,0.1,589,59,41,0.6949152542372882,0,0,0,,,False,False,0.12,0.0,23.275942678347107,inf,0.0,-3.0642896671875404,0.705828191949996,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,374,0.0026666666666666666,0.16872152539414745,387,387,0.9664082687338501,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,0.2,0.2,589,118,85,0.7203389830508474,0,0,0,,,False,False,0.12,0.0,22.188232100385886,inf,0.0,-3.391759628782647,0.6743910756368657,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,353,0.002824858757062147,0.17037815854268537,387,387,0.9121447028423773,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,low_risk_score_targeted_t1_audit,1.0,1.0,589,589,307,0.5212224108658744,0,0,0,,,False,False,0.12,0.0,14.949809847732194,inf,0.0,-5.582803422835999,0.4640508714077439,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,218,0.0045662100456621,0.18556071437446803,387,387,0.5633074935400517,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.002,0.002,589,1,1,1.0,0,0,0,,,False,False,0.12,0.0,23.893789225849083,inf,0.0,-5.10293661437086,0.5734509414203781,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.005,0.005,589,3,2,0.6666666666666666,0,0,0,,,False,False,0.12,0.0,23.842401241546412,inf,0.0,-3.8408733542988998,0.6620031448216969,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.01,0.01,589,6,3,0.5,0,0,0,,,False,False,0.12,0.0,23.842401241546412,inf,0.0,-3.8408733542988998,0.6620031448216969,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.02,0.02,589,12,7,0.5833333333333334,0,0,0,,,False,False,0.12,0.0,23.7909954117388,inf,0.0,-3.362260421991895,0.6906720411767456,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,384,0.0025974025974025974,0.16797566365891456,387,387,0.9922480620155039,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.05,0.05,589,29,12,0.41379310344827586,0,0,0,,,False,False,0.12,0.0,23.688129983255415,inf,0.0,-3.3931955365154076,0.6878260106405825,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,382,0.0026109660574412533,0.16812275008788274,387,387,0.9870801033591732,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.1,0.1,589,59,32,0.5423728813559322,0,0,0,,,False,False,0.12,0.0,23.275942678347107,inf,0.0,-3.517188217912179,0.6764186839520795,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,374,0.0026666666666666666,0.16872152539414745,387,387,0.9664082687338501,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,0.2,0.2,589,118,65,0.5508474576271186,0,0,0,,,False,False,0.12,0.0,22.65543107589264,inf,0.0,-3.7039529713966663,0.6592363266315067,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,362,0.0027548209366391185,0.16965246999863726,387,387,0.9354005167958657,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,25,0.1,0,t1_full_calibration_block_support,1.0,blockmax_gain_t1_audit,1.0,1.0,589,589,307,0.5212224108658744,0,0,0,,,False,False,0.12,0.0,14.949809847732194,inf,0.0,-5.582803422835999,0.4640508714077439,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,218,0.0045662100456621,0.18556071437446803,387,387,0.5633074935400517,0.1
