video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
119,ovtb_v119_p000052,0,4641,0,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0001.jpg,264.9996337890625,0.926513671875,553.0816650390625,716.6828002929688,0.603262722492218
119,ovtb_v119_p000052,1,4647,180,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0181.jpg,317.04156494140625,0.713470458984375,501.9864501953125,702.6015930175781,0.5435357689857483
119,ovtb_v119_p000052,2,4652,330,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0331.jpg,262.3789367675781,0.2838134765625,556.4471130371094,718.469970703125,0.6603570580482483
119,ovtb_v119_p000052,3,4658,510,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0511.jpg,230.49713134765625,14.1488037109375,591.9259033203125,703.1929931640625,0.49030283093452454
119,ovtb_v119_p000052,4,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,336.276611328125,-0.230194091796875,469.137939453125,715.9132995605469,0.4056890606880188
119,ovtb_v119_p000052,5,4674,990,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0991.jpg,308.038818359375,2.159332275390625,493.6573486328125,712.7813415527344,0.40938496589660645
119,ovtb_v119_p000052,6,4680,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame1171.jpg,281.9498596191406,0.236053466796875,529.9624938964844,718.2292785644531,0.573830246925354
119,ovtb_v119_p000053,0,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,341.5350341796875,0.243560791015625,462.410400390625,668.9361267089844,0.33846229314804077
119,ovtb_v119_p000053,1,4669,840,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0841.jpg,356.7373046875,1.070068359375,439.6986083984375,642.8348999023438,0.5590023994445801
119,ovtb_v119_p000054,0,4641,0,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0001.jpg,2.6075439453125,0.903167724609375,1166.53857421875,717.1465148925781,0.48705169558525085
119,ovtb_v119_p000054,1,4647,180,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0181.jpg,1.742767333984375,0.5548095703125,816.5340881347656,717.482666015625,0.39333659410476685
119,ovtb_v119_p000054,2,4652,330,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0331.jpg,1.324066162109375,0.664031982421875,817.7877502441406,717.5339660644531,0.362497478723526
119,ovtb_v119_p000054,3,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,1.539154052734375,0.597015380859375,805.1846008300781,717.1148986816406,0.3281539976596832
119,ovtb_v119_p000054,4,4674,990,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0991.jpg,1.3702392578125,0.766143798828125,798.13037109375,717.1336364746094,0.3850761353969574
119,ovtb_v119_p000054,5,4680,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame1171.jpg,4.904449462890625,1.043609619140625,802.8808288574219,716.8431091308594,0.40466177463531494
119,ovtb_v119_p000055,0,4647,180,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0181.jpg,2.09442138671875,1.13720703125,1164.2673950195312,717.1259765625,0.38650768995285034
119,ovtb_v119_p000055,1,4652,330,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0331.jpg,2.2685546875,0.94134521484375,1162.856689453125,717.10986328125,0.37782642245292664
119,ovtb_v119_p000055,2,4658,510,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0511.jpg,10.14703369140625,3.693328857421875,1156.2672729492188,713.6946105957031,0.3968577980995178
119,ovtb_v119_p000055,3,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,8.09332275390625,1.33697509765625,1157.8212280273438,716.7826538085938,0.3638320565223694
119,ovtb_v119_p000055,4,4669,840,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0841.jpg,2.33929443359375,1.14349365234375,1160.8782348632812,716.295654296875,0.4748147428035736
119,ovtb_v119_p000055,5,4674,990,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0991.jpg,2.12835693359375,1.14398193359375,1158.7876586914062,716.6934204101562,0.37095192074775696
119,ovtb_v119_p000055,6,4680,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame1171.jpg,4.49603271484375,1.082366943359375,1157.2080688476562,716.9161682128906,0.3491828441619873
119,ovtb_v119_p000056,0,4647,180,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0181.jpg,508.8308410644531,166.765625,200.87448120117188,126.23876953125,0.4029988944530487
119,ovtb_v119_p000057,0,4658,510,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0511.jpg,23.089385986328125,310.79827880859375,112.53123474121094,47.2874755859375,0.3914537727832794
119,ovtb_v119_p000058,0,4658,510,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0511.jpg,22.00921630859375,284.3760681152344,201.39859008789062,73.798095703125,0.32758837938308716
119,ovtb_v119_p000059,0,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,265.82159423828125,279.167236328125,112.2020263671875,98.6263427734375,0.4020122289657593
119,ovtb_v119_p000060,0,4663,660,/home/waas/paper_experiments/data/TAO/train/HACS/Clipping_cat_claws_v_7_xkhnbnI7M_scene_0_0-7069/frame0661.jpg,265.5448913574219,279.1151428222656,112.45819091796875,141.273193359375,0.39672818779945374
144,ovtb_v144_p000061,0,5624,0,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0001.jpg,1.190704345703125,38.030517578125,926.1623229980469,425.16644287109375,0.4697878956794739
144,ovtb_v144_p000061,1,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,0.707000732421875,81.10125732421875,971.6374816894531,635.387939453125,0.7290875911712646
144,ovtb_v144_p000061,2,5635,330,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0331.jpg,0.5723876953125,155.77969360351562,1161.0478515625,559.6877136230469,0.7064752578735352
144,ovtb_v144_p000061,3,5641,510,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0511.jpg,1.6829833984375,144.44549560546875,1275.900146484375,534.271728515625,0.5738102793693542
144,ovtb_v144_p000061,4,5646,660,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0661.jpg,2.8812255859375,183.38272094726562,1274.249755859375,534.3720397949219,0.40767422318458557
144,ovtb_v144_p000062,0,5624,0,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0001.jpg,43.01713562011719,10.53778076171875,461.2755889892578,707.0645141601562,0.5206207633018494
144,ovtb_v144_p000062,1,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,165.69773864746094,40.778594970703125,397.48670959472656,416.1922302246094,0.4432569742202759
144,ovtb_v144_p000062,2,5635,330,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0331.jpg,262.4256286621094,70.80221557617188,295.2201232910156,414.020751953125,0.6320983171463013
144,ovtb_v144_p000063,0,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,161.83465576171875,41.09503173828125,401.82452392578125,669.1119384765625,0.350154846906662
144,ovtb_v144_p000063,1,5641,510,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0511.jpg,163.88314819335938,2.077484130859375,519.4579162597656,658.9896545410156,0.8139891028404236
144,ovtb_v144_p000063,2,5646,660,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0661.jpg,112.17950439453125,42.039215087890625,627.714111328125,675.5957946777344,0.6036813855171204
144,ovtb_v144_p000063,3,5652,840,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0841.jpg,1.045867919921875,39.966888427734375,605.0932922363281,678.0853576660156,0.7607119083404541
144,ovtb_v144_p000063,4,5657,990,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0991.jpg,1.07867431640625,37.87506103515625,683.9956665039062,680.0767822265625,0.7253619432449341
144,ovtb_v144_p000063,5,5663,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame1171.jpg,225.73892211914062,1.16607666015625,620.5868835449219,715.612060546875,0.7487887144088745
144,ovtb_v144_p000064,0,5624,0,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0001.jpg,45.00837707519531,414.4513854980469,475.2322235107422,303.3691711425781,0.5921136736869812
144,ovtb_v144_p000064,1,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,65.22708129882812,433.8556823730469,484.2382507324219,283.9453430175781,0.5421298146247864
144,ovtb_v144_p000064,2,5635,330,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0331.jpg,231.4147491455078,468.7356262207031,461.09898376464844,249.19369506835938,0.4159485697746277
144,ovtb_v144_p000064,3,5641,510,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0511.jpg,260.43878173828125,351.13330078125,253.2255859375,364.2027587890625,0.4267536997795105
144,ovtb_v144_p000065,0,5624,0,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0001.jpg,879.9246826171875,404.624755859375,398.755615234375,313.1142578125,0.4042247235774994
144,ovtb_v144_p000065,1,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,908.5556030273438,420.6702880859375,370.35430908203125,297.6312255859375,0.3397994339466095
144,ovtb_v144_p000065,2,5652,840,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0841.jpg,545.539306640625,181.7093505859375,732.35595703125,535.8599853515625,0.5031847357749939
144,ovtb_v144_p000065,3,5657,990,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0991.jpg,494.12872314453125,175.92523193359375,783.6473999023438,541.6974487304688,0.5672414302825928
144,ovtb_v144_p000065,4,5663,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame1171.jpg,176.48040771484375,161.09231567382812,1102.4807739257812,556.1369323730469,0.4359934329986572
144,ovtb_v144_p000066,0,5630,180,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0181.jpg,528.946044921875,362.61090087890625,357.3359375,355.365234375,0.3310944139957428
144,ovtb_v144_p000066,1,5635,330,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0331.jpg,233.61456298828125,164.9698486328125,459.4283447265625,552.7379760742188,0.39214155077934265
144,ovtb_v144_p000066,2,5641,510,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0511.jpg,180.2393798828125,621.9719848632812,619.3543090820312,96.3306884765625,0.33457833528518677
144,ovtb_v144_p000066,3,5646,660,/home/waas/paper_experiments/data/TAO/train/HACS/Horseback_riding_v_vbQwxMme5yk_scene_0_160-5299/frame0661.jpg,330.0154724121094,477.07257080078125,409.3723449707031,241.0677490234375,0.5982893705368042
157,ovtb_v157_p000067,0,6147,660,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0661.jpg,618.052001953125,504.0999755859375,197.890380859375,214.6883544921875,0.5826746225357056
157,ovtb_v157_p000068,0,6153,840,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0841.jpg,496.4988708496094,204.75355529785156,84.47567749023438,25.201507568359375,0.41841351985931396
157,ovtb_v157_p000069,0,6164,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame1171.jpg,222.9322509765625,254.66531372070312,122.2821044921875,282.1193542480469,0.3982769548892975
157,ovtb_v157_p000070,0,6125,0,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0001.jpg,1105.7138671875,115.25704956054688,173.50244140625,468.2949523925781,0.4318724274635315
157,ovtb_v157_p000071,0,6131,180,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0181.jpg,39.79275131225586,212.60617065429688,93.70517349243164,243.4776611328125,0.5083763599395752
157,ovtb_v157_p000072,0,6131,180,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0181.jpg,405.9103698730469,162.099609375,224.64187622070312,350.72625732421875,0.5016462802886963
157,ovtb_v157_p000072,1,6136,330,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0331.jpg,394.170654296875,93.84463500976562,93.4029541015625,294.0737609863281,0.6839681267738342
157,ovtb_v157_p000072,2,6153,840,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0841.jpg,429.1879577636719,134.48983764648438,103.45205688476562,204.55899047851562,0.7475185394287109
157,ovtb_v157_p000073,0,6131,180,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0181.jpg,91.04960632324219,112.3634033203125,73.52388000488281,291.9599609375,0.4029024541378021
157,ovtb_v157_p000074,0,6142,510,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0511.jpg,251.17562866210938,208.70431518554688,105.0233154296875,201.6002197265625,0.4842037856578827
157,ovtb_v157_p000075,0,6142,510,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0511.jpg,601.4285888671875,165.27073669433594,127.303466796875,378.78187561035156,0.3849147856235504
157,ovtb_v157_p000075,1,6153,840,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0841.jpg,557.7391967773438,109.00936126708984,113.1192626953125,249.0441665649414,0.484460711479187
157,ovtb_v157_p000075,2,6158,990,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0991.jpg,579.7589111328125,109.0987548828125,94.486083984375,266.57916259765625,0.8146654963493347
157,ovtb_v157_p000076,0,6142,510,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0511.jpg,553.5668334960938,197.04266357421875,23.4105224609375,27.225250244140625,0.30308976769447327
157,ovtb_v157_p000077,0,6147,660,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame0661.jpg,311.1761779785156,96.60928344726562,371.9429626464844,621.8610534667969,0.8570074439048767
157,ovtb_v157_p000077,1,6164,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame1171.jpg,284.2421875,15.266204833984375,382.296875,702.9440002441406,0.7356618642807007
157,ovtb_v157_p000078,0,6164,1170,/home/waas/paper_experiments/data/TAO/train/HACS/Croquet_v_Or8dXBSS_LM_scene_0_0-4556/frame1171.jpg,1135.8935546875,384.7491149902344,143.12353515625,257.4007873535156,0.39185041189193726
170,ovtb_v170_p000079,0,6645,0,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0001.jpg,783.61962890625,189.45761108398438,129.9654541015625,156.1533203125,0.4252796173095703
170,ovtb_v170_p000079,1,6653,240,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0241.jpg,638.26123046875,192.46795654296875,366.12353515625,181.67333984375,0.4032205641269684
170,ovtb_v170_p000080,0,6645,0,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0001.jpg,503.693115234375,303.2608642578125,393.41552734375,325.73095703125,0.3677442669868469
170,ovtb_v170_p000080,1,6648,90,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0091.jpg,341.95458984375,106.50735473632812,493.830322265625,520.0256042480469,0.34941571950912476
170,ovtb_v170_p000080,2,6650,150,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0151.jpg,395.05645751953125,241.71839904785156,289.0672607421875,384.9568328857422,0.3649744987487793
170,ovtb_v170_p000080,3,6653,240,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0241.jpg,459.79095458984375,248.18533325195312,545.404541015625,376.0962829589844,0.5076276063919067
170,ovtb_v170_p000081,0,6645,0,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0001.jpg,582.05517578125,230.04873657226562,202.535400390625,128.873291015625,0.3437296450138092
170,ovtb_v170_p000081,1,6648,90,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0091.jpg,528.7039794921875,140.70396423339844,156.7974853515625,157.05909729003906,0.44681286811828613
170,ovtb_v170_p000081,2,6650,150,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0151.jpg,498.8434753417969,181.93881225585938,92.36331176757812,94.84881591796875,0.4264616370201111
170,ovtb_v170_p000082,0,6648,90,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0091.jpg,697.6552734375,105.22293090820312,139.640380859375,144.95315551757812,0.307619571685791
170,ovtb_v170_p000082,1,6650,150,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0151.jpg,660.609375,182.94619750976562,130.5794677734375,115.55902099609375,0.4986075162887573
170,ovtb_v170_p000082,2,6656,330,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0331.jpg,654.1716918945312,164.58071899414062,169.2138671875,158.45321655273438,0.4061659872531891
170,ovtb_v170_p000082,3,6659,420,/home/waas/paper_experiments/data/TAO/train/HACS/Snow_tubing_v_-dQIXiV6gk0_scene_0_18-2392/frame0421.jpg,618.3173828125,223.82403564453125,120.70263671875,161.275146484375,0.45557311177253723
