video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
6,ovtb_v6_p000278,final,0.4877185747027397,0.4877185747027397,0.4877185747027397,4,0.75
6,ovtb_v6_p000279,final,0.4985389232635498,0.4985389232635498,0.4985389232635498,5,0.8
6,ovtb_v6_p000280,final,0.35558682680130005,0.35558682680130005,0.35558682680130005,1,0.0
6,ovtb_v6_p000281,final,0.34549030661582947,0.34549030661582947,0.34549030661582947,1,0.0
6,ovtb_v6_p000282,final,0.42829225957393646,0.42829225957393646,0.42829225957393646,4,0.75
6,ovtb_v6_p000283,final,0.30077511072158813,0.30077511072158813,0.30077511072158813,1,0.0
6,ovtb_v6_p000284,final,0.5321766138076782,0.5321766138076782,0.5321766138076782,5,0.8
6,ovtb_v6_p000285,final,0.5337106982866923,0.5337106982866923,0.5337106982866923,3,0.6666666666666666
6,ovtb_v6_p000286,final,0.552211344242096,0.552211344242096,0.552211344242096,1,0.0
6,ovtb_v6_p000287,final,0.5008153716723124,0.5008153716723124,0.5008153716723124,3,0.6666666666666666
6,ovtb_v6_p000288,final,0.46692393720149994,0.46692393720149994,0.46692393720149994,2,0.5
6,ovtb_v6_p000289,final,0.34984615445137024,0.34984615445137024,0.34984615445137024,1,0.0
6,ovtb_v6_p000290,final,0.49235811829566956,0.49235811829566956,0.49235811829566956,3,0.6666666666666666
6,ovtb_v6_p000291,final,0.4509434998035431,0.4509434998035431,0.4509434998035431,1,0.0
6,ovtb_v6_p000292,final,0.39137759804725647,0.39137759804725647,0.39137759804725647,1,0.0
6,ovtb_v6_p000293,final,0.3755626082420349,0.3755626082420349,0.3755626082420349,1,0.0
6,ovtb_v6_p000294,final,0.4949737588564555,0.4949737588564555,0.4949737588564555,3,0.6666666666666666
6,ovtb_v6_p000295,final,0.5920118987560272,0.5920118987560272,0.5920118987560272,4,0.75
6,ovtb_v6_p000296,final,0.425344854593277,0.425344854593277,0.425344854593277,1,0.0
6,ovtb_v6_p000297,final,0.39893779158592224,0.39893779158592224,0.39893779158592224,2,0.5
6,ovtb_v6_p000298,final,0.3648480474948883,0.3648480474948883,0.3648480474948883,1,0.0
6,ovtb_v6_p000299,final,0.4550299271941185,0.4550299271941185,0.4550299271941185,4,0.75
6,ovtb_v6_p000300,final,0.3392926752567291,0.3392926752567291,0.3392926752567291,1,0.0
6,ovtb_v6_p000301,final,0.304614782333374,0.304614782333374,0.304614782333374,1,0.0
6,ovtb_v6_p000302,final,0.5972484797239304,0.5972484797239304,0.5972484797239304,4,0.75
6,ovtb_v6_p000303,final,0.6155393123626709,0.6155393123626709,0.6155393123626709,2,0.5
6,ovtb_v6_p000304,final,0.5306914746761322,0.5306914746761322,0.5306914746761322,2,0.5
6,ovtb_v6_p000305,final,0.5329154282808304,0.5329154282808304,0.5329154282808304,2,0.5
6,ovtb_v6_p000306,final,0.39994683861732483,0.39994683861732483,0.39994683861732483,1,0.0
6,ovtb_v6_p000307,final,0.3747802674770355,0.3747802674770355,0.3747802674770355,1,0.0
6,ovtb_v6_p000308,final,0.36468324065208435,0.36468324065208435,0.36468324065208435,1,0.0
6,ovtb_v6_p000309,final,0.33066343267758685,0.33066343267758685,0.33066343267758685,3,0.6666666666666666
6,ovtb_v6_p000310,final,0.3184881806373596,0.3184881806373596,0.3184881806373596,1,0.0
6,ovtb_v6_p000311,final,0.49384309351444244,0.49384309351444244,0.49384309351444244,2,0.5
6,ovtb_v6_p000312,final,0.6280141472816467,0.6280141472816467,0.6280141472816467,2,0.5
6,ovtb_v6_p000313,final,0.5489017963409424,0.5489017963409424,0.5489017963409424,1,0.0
6,ovtb_v6_p000314,final,0.5101871490478516,0.5101871490478516,0.5101871490478516,1,0.0
6,ovtb_v6_p000315,final,0.43831707537174225,0.43831707537174225,0.43831707537174225,2,0.5
6,ovtb_v6_p000316,final,0.40629470348358154,0.40629470348358154,0.40629470348358154,1,0.0
6,ovtb_v6_p000317,final,0.3465661108493805,0.3465661108493805,0.3465661108493805,2,0.5
6,ovtb_v6_p000318,final,0.32184669375419617,0.32184669375419617,0.32184669375419617,1,0.0
6,ovtb_v6_p000319,final,0.3178200423717499,0.3178200423717499,0.3178200423717499,1,0.0
6,ovtb_v6_p000320,final,0.3053770959377289,0.3053770959377289,0.3053770959377289,1,0.0
6,ovtb_v6_p000321,final,0.5462063550949097,0.5462063550949097,0.5462063550949097,1,0.0
6,ovtb_v6_p000322,final,0.5343453288078308,0.5343453288078308,0.5343453288078308,1,0.0
6,ovtb_v6_p000323,final,0.46154317259788513,0.46154317259788513,0.46154317259788513,1,0.0
6,ovtb_v6_p000324,final,0.4803723692893982,0.4803723692893982,0.4803723692893982,2,0.5
6,ovtb_v6_p000325,final,0.3126019835472107,0.3126019835472107,0.3126019835472107,1,0.0
6,ovtb_v6_p000326,final,0.5041837692260742,0.5041837692260742,0.5041837692260742,1,0.0
6,ovtb_v6_p000327,final,0.35476234555244446,0.35476234555244446,0.35476234555244446,1,0.0
7,ovtb_v7_p000328,final,0.566141277551651,0.566141277551651,0.566141277551651,3,0.6666666666666666
7,ovtb_v7_p000329,final,0.675074060757955,0.675074060757955,0.675074060757955,6,0.8333333333333334
7,ovtb_v7_p000330,final,0.608060359954834,0.608060359954834,0.608060359954834,6,0.8333333333333334
7,ovtb_v7_p000331,final,0.4994325488805771,0.4994325488805771,0.4994325488805771,2,0.5
7,ovtb_v7_p000332,final,0.4380902647972107,0.4380902647972107,0.4380902647972107,2,0.5
7,ovtb_v7_p000333,final,0.5664832244316736,0.5664832244316736,0.5664832244316736,6,0.8333333333333334
7,ovtb_v7_p000334,final,0.5563767382076809,0.5563767382076809,0.5563767382076809,7,0.8571428571428571
7,ovtb_v7_p000335,final,0.750548779964447,0.750548779964447,0.750548779964447,2,0.5
7,ovtb_v7_p000336,final,0.3739798069000244,0.3739798069000244,0.3739798069000244,1,0.0
7,ovtb_v7_p000337,final,0.3703627437353134,0.3703627437353134,0.3703627437353134,2,0.5
7,ovtb_v7_p000338,final,0.45371937155723574,0.45371937155723574,0.45371937155723574,5,0.8
7,ovtb_v7_p000339,final,0.4827697202563286,0.4827697202563286,0.4827697202563286,4,0.75
7,ovtb_v7_p000340,final,0.4184535543123881,0.4184535543123881,0.4184535543123881,6,0.8333333333333334
7,ovtb_v7_p000341,final,0.43225792050361633,0.43225792050361633,0.43225792050361633,1,0.0
7,ovtb_v7_p000342,final,0.326948881149292,0.326948881149292,0.326948881149292,1,0.0
7,ovtb_v7_p000343,final,0.5187087059020996,0.5187087059020996,0.5187087059020996,4,0.75
7,ovtb_v7_p000344,final,0.507197380065918,0.507197380065918,0.507197380065918,1,0.0
7,ovtb_v7_p000345,final,0.44972287863492966,0.44972287863492966,0.44972287863492966,4,0.75
7,ovtb_v7_p000346,final,0.3027649223804474,0.3027649223804474,0.3027649223804474,1,0.0
7,ovtb_v7_p000347,final,0.4935897886753082,0.4935897886753082,0.4935897886753082,1,0.0
7,ovtb_v7_p000348,final,0.3866100311279297,0.3866100311279297,0.3866100311279297,2,0.5
7,ovtb_v7_p000349,final,0.4957197979092598,0.4957197979092598,0.4957197979092598,4,0.75
7,ovtb_v7_p000350,final,0.405562162399292,0.405562162399292,0.405562162399292,1,0.0
7,ovtb_v7_p000351,final,0.6282711029052734,0.6282711029052734,0.6282711029052734,4,0.75
7,ovtb_v7_p000352,final,0.308445006608963,0.308445006608963,0.308445006608963,1,0.0
7,ovtb_v7_p000353,final,0.3906526640057564,0.3906526640057564,0.3906526640057564,4,0.75
7,ovtb_v7_p000354,final,0.4851692318916321,0.4851692318916321,0.4851692318916321,1,0.0
7,ovtb_v7_p000355,final,0.42586567997932434,0.42586567997932434,0.42586567997932434,3,0.6666666666666666
7,ovtb_v7_p000356,final,0.5049487948417664,0.5049487948417664,0.5049487948417664,1,0.0
7,ovtb_v7_p000357,final,0.35747504234313965,0.35747504234313965,0.35747504234313965,1,0.0
7,ovtb_v7_p000358,final,0.3604763150215149,0.3604763150215149,0.3604763150215149,2,0.5
7,ovtb_v7_p000359,final,0.5616864562034607,0.5616864562034607,0.5616864562034607,1,0.0
7,ovtb_v7_p000360,final,0.5006577372550964,0.5006577372550964,0.5006577372550964,1,0.0
7,ovtb_v7_p000361,final,0.49981069564819336,0.49981069564819336,0.49981069564819336,1,0.0
8,ovtb_v8_p000362,final,0.5820407470067342,0.5820407470067342,0.5820407470067342,6,0.8333333333333334
8,ovtb_v8_p000363,final,0.6781778931617737,0.6781778931617737,0.6781778931617737,1,0.0
8,ovtb_v8_p000364,final,0.5673654675483704,0.5673654675483704,0.5673654675483704,2,0.5
8,ovtb_v8_p000365,final,0.5811949968338013,0.5811949968338013,0.5811949968338013,1,0.0
8,ovtb_v8_p000366,final,0.6192715048789978,0.6192715048789978,0.6192715048789978,5,0.8
8,ovtb_v8_p000367,final,0.4128399193286896,0.4128399193286896,0.4128399193286896,4,0.75
8,ovtb_v8_p000368,final,0.40109216421842575,0.40109216421842575,0.40109216421842575,4,0.75
8,ovtb_v8_p000369,final,0.4660623023907344,0.4660623023907344,0.4660623023907344,6,0.8333333333333334
8,ovtb_v8_p000370,final,0.39942406862974167,0.39942406862974167,0.39942406862974167,4,0.75
8,ovtb_v8_p000371,final,0.509019136428833,0.509019136428833,0.509019136428833,3,0.6666666666666666
8,ovtb_v8_p000372,final,0.5559325814247131,0.5559325814247131,0.5559325814247131,1,0.0
8,ovtb_v8_p000373,final,0.5033252313733101,0.5033252313733101,0.5033252313733101,4,0.75
8,ovtb_v8_p000374,final,0.42449719707171124,0.42449719707171124,0.42449719707171124,3,0.6666666666666666
8,ovtb_v8_p000375,final,0.4266498923301697,0.4266498923301697,0.4266498923301697,5,0.8
8,ovtb_v8_p000376,final,0.4482408881187439,0.4482408881187439,0.4482408881187439,5,0.8
8,ovtb_v8_p000377,final,0.42275017499923706,0.42275017499923706,0.42275017499923706,1,0.0
8,ovtb_v8_p000378,final,0.3838266134262085,0.3838266134262085,0.3838266134262085,1,0.0
8,ovtb_v8_p000379,final,0.3967037945985794,0.3967037945985794,0.3967037945985794,2,0.5
8,ovtb_v8_p000380,final,0.4811186194419861,0.4811186194419861,0.4811186194419861,2,0.5
8,ovtb_v8_p000381,final,0.47109396755695343,0.47109396755695343,0.47109396755695343,2,0.5
8,ovtb_v8_p000382,final,0.4220374822616577,0.4220374822616577,0.4220374822616577,1,0.0
8,ovtb_v8_p000383,final,0.4196409732103348,0.4196409732103348,0.4196409732103348,2,0.5
8,ovtb_v8_p000384,final,0.4222987473011017,0.4222987473011017,0.4222987473011017,5,0.8
8,ovtb_v8_p000385,final,0.45884454250335693,0.45884454250335693,0.45884454250335693,1,0.0
8,ovtb_v8_p000386,final,0.4346141219139099,0.4346141219139099,0.4346141219139099,1,0.0
8,ovtb_v8_p000387,final,0.545151819785436,0.545151819785436,0.545151819785436,3,0.6666666666666666
8,ovtb_v8_p000388,final,0.3660934865474701,0.3660934865474701,0.3660934865474701,1,0.0
8,ovtb_v8_p000389,final,0.6724895040194193,0.6724895040194193,0.6724895040194193,3,0.6666666666666666
8,ovtb_v8_p000390,final,0.5249144732952118,0.5249144732952118,0.5249144732952118,2,0.5
8,ovtb_v8_p000391,final,0.4014382064342499,0.4014382064342499,0.4014382064342499,1,0.0
8,ovtb_v8_p000392,final,0.38798290491104126,0.38798290491104126,0.38798290491104126,1,0.0
8,ovtb_v8_p000393,final,0.37038373947143555,0.37038373947143555,0.37038373947143555,2,0.5
8,ovtb_v8_p000394,final,0.5968669354915619,0.5968669354915619,0.5968669354915619,2,0.5
8,ovtb_v8_p000395,final,0.46566155552864075,0.46566155552864075,0.46566155552864075,1,0.0
8,ovtb_v8_p000396,final,0.3844335675239563,0.3844335675239563,0.3844335675239563,1,0.0
8,ovtb_v8_p000397,final,0.5039674043655396,0.5039674043655396,0.5039674043655396,1,0.0
9,ovtb_v9_p000398,final,0.7465998381376266,0.7465998381376266,0.7465998381376266,8,0.875
9,ovtb_v9_p000399,final,0.6540544852614403,0.6540544852614403,0.6540544852614403,8,0.875
9,ovtb_v9_p000400,final,0.6185143925249577,0.6185143925249577,0.6185143925249577,8,0.875
9,ovtb_v9_p000401,final,0.469630628824234,0.469630628824234,0.469630628824234,1,0.0
9,ovtb_v9_p000402,final,0.4158129096031189,0.4158129096031189,0.4158129096031189,1,0.0
9,ovtb_v9_p000403,final,0.381174236536026,0.381174236536026,0.381174236536026,1,0.0
9,ovtb_v9_p000404,final,0.30895861983299255,0.30895861983299255,0.30895861983299255,1,0.0
9,ovtb_v9_p000405,final,0.5411848170416695,0.5411848170416695,0.5411848170416695,7,0.8571428571428571
9,ovtb_v9_p000406,final,0.6033440083265305,0.6033440083265305,0.6033440083265305,4,0.75
9,ovtb_v9_p000407,final,0.48790982365608215,0.48790982365608215,0.48790982365608215,1,0.0
9,ovtb_v9_p000408,final,0.47207337617874146,0.47207337617874146,0.47207337617874146,1,0.0
9,ovtb_v9_p000409,final,0.3892976641654968,0.3892976641654968,0.3892976641654968,2,0.5
9,ovtb_v9_p000410,final,0.36169929305712384,0.36169929305712384,0.36169929305712384,6,0.8333333333333334
9,ovtb_v9_p000411,final,0.35920766989390057,0.35920766989390057,0.35920766989390057,3,0.6666666666666666
9,ovtb_v9_p000412,final,0.3388691693544388,0.3388691693544388,0.3388691693544388,2,0.5
9,ovtb_v9_p000413,final,0.3851311703523,0.3851311703523,0.3851311703523,6,0.8333333333333334
9,ovtb_v9_p000414,final,0.33344072103500366,0.33344072103500366,0.33344072103500366,2,0.5
9,ovtb_v9_p000415,final,0.30459994077682495,0.30459994077682495,0.30459994077682495,1,0.0
9,ovtb_v9_p000416,final,0.30441752076148987,0.30441752076148987,0.30441752076148987,1,0.0
9,ovtb_v9_p000417,final,0.40657714009284973,0.40657714009284973,0.40657714009284973,2,0.5
9,ovtb_v9_p000418,final,0.3664153814315796,0.3664153814315796,0.3664153814315796,1,0.0
9,ovtb_v9_p000419,final,0.3442862033843994,0.3442862033843994,0.3442862033843994,1,0.0
9,ovtb_v9_p000420,final,0.34213036894798277,0.34213036894798277,0.34213036894798277,5,0.8
9,ovtb_v9_p000421,final,0.37113937735557556,0.37113937735557556,0.37113937735557556,1,0.0
9,ovtb_v9_p000422,final,0.30718815326690674,0.30718815326690674,0.30718815326690674,1,0.0
9,ovtb_v9_p000423,final,0.4381227195262909,0.4381227195262909,0.4381227195262909,2,0.5
9,ovtb_v9_p000424,final,0.398127481341362,0.398127481341362,0.398127481341362,2,0.5
9,ovtb_v9_p000425,final,0.3230490982532501,0.3230490982532501,0.3230490982532501,1,0.0
10,ovtb_v10_p000426,final,0.7640018463134766,0.7640018463134766,0.7640018463134766,1,0.0
10,ovtb_v10_p000427,final,0.7153642773628235,0.7153642773628235,0.7153642773628235,1,0.0
10,ovtb_v10_p000428,final,0.6458054184913635,0.6458054184913635,0.6458054184913635,1,0.0
10,ovtb_v10_p000429,final,0.503054141998291,0.503054141998291,0.503054141998291,3,0.6666666666666666
10,ovtb_v10_p000430,final,0.540118545293808,0.540118545293808,0.540118545293808,2,0.5
10,ovtb_v10_p000431,final,0.5048692524433136,0.5048692524433136,0.5048692524433136,3,0.6666666666666666
10,ovtb_v10_p000432,final,0.42456603546937305,0.42456603546937305,0.42456603546937305,6,0.8333333333333334
10,ovtb_v10_p000433,final,0.5210922360420227,0.5210922360420227,0.5210922360420227,1,0.0
10,ovtb_v10_p000434,final,0.4031943253108433,0.4031943253108433,0.4031943253108433,7,0.8571428571428571
10,ovtb_v10_p000435,final,0.40861642360687256,0.40861642360687256,0.40861642360687256,5,0.8
10,ovtb_v10_p000436,final,0.34372152388095856,0.34372152388095856,0.34372152388095856,4,0.75
10,ovtb_v10_p000437,final,0.3534797926743825,0.3534797926743825,0.3534797926743825,3,0.6666666666666666
10,ovtb_v10_p000438,final,0.5827406644821167,0.5827406644821167,0.5827406644821167,1,0.0
10,ovtb_v10_p000439,final,0.45026878267526627,0.45026878267526627,0.45026878267526627,4,0.75
10,ovtb_v10_p000440,final,0.5416952967643738,0.5416952967643738,0.5416952967643738,1,0.0
10,ovtb_v10_p000441,final,0.49147775769233704,0.49147775769233704,0.49147775769233704,1,0.0
10,ovtb_v10_p000442,final,0.48671168088912964,0.48671168088912964,0.48671168088912964,1,0.0
10,ovtb_v10_p000443,final,0.5609807223081589,0.5609807223081589,0.5609807223081589,2,0.5
10,ovtb_v10_p000444,final,0.382940764938082,0.382940764938082,0.382940764938082,7,0.8571428571428571
10,ovtb_v10_p000445,final,0.3838050365447998,0.3838050365447998,0.3838050365447998,4,0.75
10,ovtb_v10_p000446,final,0.4197451174259186,0.4197451174259186,0.4197451174259186,1,0.0
10,ovtb_v10_p000447,final,0.3867790102958679,0.3867790102958679,0.3867790102958679,2,0.5
10,ovtb_v10_p000448,final,0.4252391904592514,0.4252391904592514,0.4252391904592514,4,0.75
10,ovtb_v10_p000449,final,0.34995734691619873,0.34995734691619873,0.34995734691619873,1,0.0
10,ovtb_v10_p000450,final,0.38476578891277313,0.38476578891277313,0.38476578891277313,4,0.75
10,ovtb_v10_p000451,final,0.3833266645669937,0.3833266645669937,0.3833266645669937,4,0.75
10,ovtb_v10_p000452,final,0.48235902935266495,0.48235902935266495,0.48235902935266495,4,0.75
10,ovtb_v10_p000453,final,0.4007637739181519,0.4007637739181519,0.4007637739181519,5,0.8
10,ovtb_v10_p000454,final,0.45906686782836914,0.45906686782836914,0.45906686782836914,1,0.0
10,ovtb_v10_p000455,final,0.44821590185165405,0.44821590185165405,0.44821590185165405,1,0.0
10,ovtb_v10_p000456,final,0.4262427091598511,0.4262427091598511,0.4262427091598511,1,0.0
10,ovtb_v10_p000457,final,0.38756297528743744,0.38756297528743744,0.38756297528743744,4,0.75
10,ovtb_v10_p000458,final,0.3856843411922455,0.3856843411922455,0.3856843411922455,1,0.0
10,ovtb_v10_p000459,final,0.3944300711154938,0.3944300711154938,0.3944300711154938,2,0.5
10,ovtb_v10_p000460,final,0.3627786636352539,0.3627786636352539,0.3627786636352539,1,0.0
10,ovtb_v10_p000461,final,0.35698720812797546,0.35698720812797546,0.35698720812797546,1,0.0
10,ovtb_v10_p000462,final,0.3513093590736389,0.3513093590736389,0.3513093590736389,1,0.0
10,ovtb_v10_p000463,final,0.3230588883161545,0.3230588883161545,0.3230588883161545,2,0.5
10,ovtb_v10_p000464,final,0.3423084616661072,0.3423084616661072,0.3423084616661072,1,0.0
10,ovtb_v10_p000465,final,0.315960168838501,0.315960168838501,0.315960168838501,1,0.0
10,ovtb_v10_p000466,final,0.4062517583370209,0.4062517583370209,0.4062517583370209,3,0.6666666666666666
10,ovtb_v10_p000467,final,0.3819721241792043,0.3819721241792043,0.3819721241792043,3,0.6666666666666666
10,ovtb_v10_p000468,final,0.38482903440793353,0.38482903440793353,0.38482903440793353,3,0.6666666666666666
10,ovtb_v10_p000469,final,0.37809714674949646,0.37809714674949646,0.37809714674949646,5,0.8
10,ovtb_v10_p000470,final,0.37537771463394165,0.37537771463394165,0.37537771463394165,5,0.8
10,ovtb_v10_p000471,final,0.36476896206537884,0.36476896206537884,0.36476896206537884,3,0.6666666666666666
10,ovtb_v10_p000472,final,0.3840421537558238,0.3840421537558238,0.3840421537558238,3,0.6666666666666666
10,ovtb_v10_p000473,final,0.35375147461891177,0.35375147461891177,0.35375147461891177,5,0.8
10,ovtb_v10_p000474,final,0.32011979818344116,0.32011979818344116,0.32011979818344116,1,0.0
10,ovtb_v10_p000475,final,0.3336533010005951,0.3336533010005951,0.3336533010005951,2,0.5
10,ovtb_v10_p000476,final,0.31063151359558105,0.31063151359558105,0.31063151359558105,3,0.6666666666666666
10,ovtb_v10_p000477,final,0.3640349209308624,0.3640349209308624,0.3640349209308624,3,0.6666666666666666
10,ovtb_v10_p000478,final,0.33993369340896606,0.33993369340896606,0.33993369340896606,4,0.75
10,ovtb_v10_p000479,final,0.3047691285610199,0.3047691285610199,0.3047691285610199,1,0.0
10,ovtb_v10_p000480,final,0.31540386378765106,0.31540386378765106,0.31540386378765106,2,0.5
10,ovtb_v10_p000481,final,0.34936567147572833,0.34936567147572833,0.34936567147572833,3,0.6666666666666666
10,ovtb_v10_p000482,final,0.3205517530441284,0.3205517530441284,0.3205517530441284,1,0.0
10,ovtb_v10_p000483,final,0.33692505955696106,0.33692505955696106,0.33692505955696106,2,0.5
10,ovtb_v10_p000484,final,0.6129658818244934,0.6129658818244934,0.6129658818244934,1,0.0
10,ovtb_v10_p000485,final,0.45131179690361023,0.45131179690361023,0.45131179690361023,1,0.0
10,ovtb_v10_p000486,final,0.357806071639061,0.357806071639061,0.357806071639061,2,0.5
10,ovtb_v10_p000487,final,0.35928530991077423,0.35928530991077423,0.35928530991077423,2,0.5
10,ovtb_v10_p000488,final,0.3075665533542633,0.3075665533542633,0.3075665533542633,2,0.5
10,ovtb_v10_p000489,final,0.3737559914588928,0.3737559914588928,0.3737559914588928,1,0.0
10,ovtb_v10_p000490,final,0.3152121305465698,0.3152121305465698,0.3152121305465698,1,0.0
11,ovtb_v11_p000491,final,0.4374382495880127,0.4374382495880127,0.4374382495880127,7,0.8571428571428571
11,ovtb_v11_p000492,final,0.46772199869155884,0.46772199869155884,0.46772199869155884,1,0.0
