dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,960,ovtb_v960_p009079,final,cat:669,0.8417733758687973,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002416,final,cat:73,0.8417384326457977,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,618,ovtb_v618_p006505,final,cat:987,0.8403134047985077,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,691,ovtb_v691_p007097,final,cat:669,0.8397399857640266,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,262,ovtb_v262_p004016,final,cat:669,0.8394347354769707,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,452,ovtb_v452_p005296,final,cat:669,0.8388603925704956,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002404,final,cat:73,0.8380967974662781,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,651,ovtb_v651_p006754,final,cat:242,0.8378751277923584,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,806,ovtb_v806_p007931,final,cat:669,0.8375300616025925,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,561,ovtb_v561_p006083,final,cat:669,0.836962416768074,0.002881844380403458,0.002881844380403458,9.313968005098578,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,100,ovtb_v100_p002969,final,cat:1025,0.8359350562095642,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,169,ovtb_v169_p003367,final,cat:557,0.8358848914504051,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,959,ovtb_v959_p009072,final,cat:669,0.8354226276278496,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007050,final,cat:466,0.8353646496931711,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,700,ovtb_v700_p007146,final,cat:147,0.8352133259177208,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,505,ovtb_v505_p005658,final,cat:530,0.8344661593437195,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,138,ovtb_v138_p003207,final,cat:669,0.8320087268948555,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002423,final,cat:73,0.8313068747520447,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,958,ovtb_v958_p009068,final,cat:171,0.8312668800354004,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,427,ovtb_v427_p005121,final,cat:669,0.8298946221669515,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,184,ovtb_v184_p003440,final,cat:669,0.829458937048912,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,524,ovtb_v524_p005785,final,cat:805,0.8290930390357971,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007049,final,cat:412,0.8290240168571472,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,682,ovtb_v682_p007019,final,cat:419,0.828989565372467,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,245,ovtb_v245_p003871,final,cat:669,0.8287811040878296,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,397,ovtb_v397_p004928,final,cat:669,0.8285047113895416,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,582,ovtb_v582_p006276,final,cat:984,0.828356496989727,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,612,ovtb_v612_p006473,final,cat:1024,0.8274454772472382,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,73,ovtb_v73_p002801,final,cat:754,0.8274293541908264,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,73,ovtb_v73_p002802,final,cat:754,0.8268676102161407,0.005763688760806916,0.005763688760806916,6.585969936159746,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,127,ovtb_v127_p003139,final,cat:669,0.8247687146067619,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,987,ovtb_v987_p009259,final,cat:669,0.8244011476635933,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,470,ovtb_v470_p005452,final,cat:669,0.8233473710715771,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,664,ovtb_v664_p006869,final,cat:669,0.8226072192192078,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,133,ovtb_v133_p003162,final,cat:669,0.8222881406545639,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,803,ovtb_v803_p007886,final,cat:669,0.8220941200852394,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,612,ovtb_v612_p006472,final,cat:911,0.8220545053482056,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007051,final,cat:466,0.8212547302246094,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,294,ovtb_v294_p004258,final,cat:590,0.8210046291351318,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,298,ovtb_v298_p004298,final,cat:669,0.8206890746951103,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007046,final,cat:412,0.8204920887947083,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,575,ovtb_v575_p006213,final,cat:669,0.81997150182724,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,119,ovtb_v119_p003082,final,cat:502,0.8196608275175095,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,488,ovtb_v488_p005571,final,cat:669,0.8192853108048439,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,288,ovtb_v288_p004205,final,cat:22,0.8191486522555351,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002411,final,cat:73,0.8190702497959137,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,245,ovtb_v245_p003870,final,cat:669,0.8186647966504097,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,695,ovtb_v695_p007123,final,cat:669,0.8182336911559105,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002405,final,cat:73,0.8176585833231608,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,100,ovtb_v100_p002968,final,cat:1025,0.8169427216053009,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,498,ovtb_v498_p005620,final,cat:263,0.8166061267256737,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,182,ovtb_v182_p003426,final,cat:113,0.8159034550189972,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,40,ovtb_v40_p002427,final,cat:73,0.8153709967931112,0.008645533141210375,0.008645533141210375,5.377421934967226,0.5,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,9.313968005098578,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
