margin_m_eV_atom,K,alpha,seed,support_mode,rho_margin_positive_support,decision,ranking_score,validity_event,observed_margin_positives,margin_positive_eligible_in_calibration,raw_pool_size,raw_pool_margin_false_rate,raw_pool_t1_FTR,raw_pool_robust_to_unstable_rate,release_threshold_tau,self_consistency_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,candidate_universe,selection_rule,evidence_scope,calibration_blocks,followup_blocks,nonempty_calibration_null_blocks,block_coverage,p_min_effective,gamma,release_size,t0_margin_false_count,t1_false_count,FTR_t0_margin_event,FTR_t1_stability,FTR_t1_empty_zero,robust_to_unstable_count,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,mean_hull_drift,median_hull_drift
0.0,10,0.1,15,margin_full_calibration_block_support,1.0,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,354,354,10,0.0,0.1,0.1,10.0,1.6559489807072882,1.165594898070729,11.655948980707288,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,160,0.42328042328042326,0.006211180124223602,0.19679598948883448,10,0,1,0.0,0.1,0.1,1,0.1,2.4894793999999996,2.448262,2.312996,0.8828000098749993,0.31754389687500006
0.0,10,0.1,16,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,365,365,10,0.0,0.4,0.4,10.0,1.6559489807072882,1.165594898070729,11.655948980707288,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,160,0.42328042328042326,0.006211180124223602,0.19679598948883448,10,0,4,0.0,0.4,0.4,4,0.4,2.5701252,2.6110819999999997,2.371134,1.631361963874999,0.31754389687500006
0.0,10,0.1,17,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,363,363,10,0.0,0.2,0.2,10.0,1.4229162282464909,1.1422916228246491,11.422916228246491,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,156,0.4126984126984127,0.006369426751592357,0.1977751949761298,10,0,2,0.0,0.2,0.2,2,0.2,2.4041272,2.3454425,2.241511,0.7625678822499997,-2.5999999997639023e-05
0.0,10,0.1,18,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,377,377,10,0.0,0.4,0.4,10.0,1.3060692009252612,1.1306069200925262,11.306069200925261,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,154,0.4074074074074074,0.0064516129032258064,0.19827795135597165,10,0,4,0.0,0.4,0.4,4,0.4,2.4724722,2.5408935,2.135977,1.3620299666249998,0.30211141062500113
0.0,10,0.1,19,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,370,370,10,0.0,0.4,0.4,10.0,1.1889969379943626,1.1188996937994362,11.188996937994363,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,152,0.4021164021164021,0.006535947712418301,0.19878985003420896,10,0,4,0.0,0.4,0.4,4,0.4,2.5164184,2.6039035,2.30994,1.7188498246249995,-2.5499999999123446e-05
0.0,15,0.1,0,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,36,361,15,0.0,0.6666666666666666,0.6666666666666666,12.499999999999998,0.21282226577221408,1.6575971914080496,22.60359806465522,12.499999999999998,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,361,0.955026455026455,0.0027624309392265192,0.16973190573741526,12,0,8,0.0,0.6666666666666666,0.6666666666666666,8,0.6666666666666666,2.1876336666666667,1.9878665,1.789896,8.613239296041668,5.450034819999998
0.0,15,0.1,1,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,33,330,15,0.0,0.2,0.2,10.0,12.499873959769431,2.249987395976943,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,15,0,3,0.0,0.2,0.2,3,0.2,2.4617143333333336,2.37129,2.30994,0.8996314614166662,-2.6000000000081513e-05
0.0,15,0.1,2,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,37,368,15,0.0,0.2,0.2,10.0,12.759039349395184,2.2759039349395187,22.759039349395184,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,364,0.9629629629629629,0.0027397260273972603,0.1694944742373844,15,0,3,0.0,0.2,0.2,3,0.2,2.3896318666666674,2.474685,1.979667,0.43675151158333336,-1.050106
0.0,15,0.1,3,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,39,394,15,0.0,0.2,0.2,10.0,12.499873959769431,2.249987395976943,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,15,0,3,0.0,0.2,0.2,3,0.2,2.329744666666667,2.318409,1.859311,0.568141086333333,-0.9761099999999998
0.0,15,0.1,4,margin_10pct_support,0.1,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,39,392,15,0.0,0.06666666666666667,0.06666666666666667,10.0,12.240221722038868,2.224022172203887,22.240221722038868,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,354,0.9365079365079365,0.0028169014084507044,0.17029631145892507,15,0,1,0.0,0.06666666666666667,0.06666666666666667,1,0.06666666666666667,2.342440333333334,2.312996,2.044082,0.22143287158333255,-2.6000000000081513e-05
0.0,15,0.1,5,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,37,368,15,0.0,0.13333333333333333,0.13333333333333333,10.0,12.188232100385886,2.2188232100385883,22.188232100385886,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,353,0.9338624338624338,0.002824858757062147,0.17037815854268537,15,0,2,0.0,0.13333333333333333,0.13333333333333333,2,0.13333333333333333,2.364353666666667,2.319751,1.998206,0.3874180842499996,-2.5999999997861067e-05
0.0,15,0.1,6,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,35,354,15,0.0,0.13333333333333333,0.13333333333333333,10.0,12.65543107589264,2.2655431075892642,22.65543107589264,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,362,0.9576719576719577,0.0027548209366391185,0.16965246999863726,15,0,2,0.0,0.13333333333333333,0.13333333333333333,2,0.13333333333333333,2.3809674666666667,2.335524,1.979667,0.38994831375,-0.9761099999999998
0.0,15,0.1,7,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,38,382,15,0.0,0.26666666666666666,0.26666666666666666,10.0,12.292191526493085,2.2292191526493084,22.292191526493085,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,15,0,4,0.0,0.26666666666666666,0.26666666666666666,4,0.26666666666666666,2.4657026666666666,2.37129,2.30994,1.3481549563333326,-2.499999999816538e-05
0.0,15,0.1,8,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,39,386,15,0.0,0.13333333333333333,0.13333333333333333,10.0,12.551745714982875,2.2551745714982876,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,15,0,2,0.0,0.13333333333333333,0.13333333333333333,2,0.13333333333333333,2.3242314000000004,2.318409,1.859311,-0.04727815274999978,-1.079474000000002
0.0,15,0.1,9,margin_10pct_support,0.1,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,36,362,15,0.0,0.06666666666666667,0.06666666666666667,10.0,12.499873959769431,2.249987395976943,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,15,0,1,0.0,0.06666666666666667,0.06666666666666667,1,0.06666666666666667,2.392642733333334,2.335524,2.241511,0.473414448,-2.5999999997416978e-05
0.0,15,0.1,10,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,42,420,15,0.0,0.26666666666666666,0.26666666666666666,10.0,12.447982731485649,2.244798273148565,22.44798273148565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,15,0,4,0.0,0.26666666666666666,0.26666666666666666,4,0.26666666666666666,2.1371908666666664,2.15338,1.811966,1.3462954324166672,-1.079474000000002
0.0,15,0.1,11,margin_10pct_support,0.1,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,36,360,15,0.0,0.06666666666666667,0.06666666666666667,10.0,12.188232100385886,2.2188232100385883,22.188232100385886,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,353,0.9338624338624338,0.002824858757062147,0.17037815854268537,15,0,1,0.0,0.06666666666666667,0.06666666666666667,1,0.06666666666666667,2.338926133333333,2.319751,2.15338,-0.10358518583333355,-2.600000000185787e-05
0.0,15,0.1,12,margin_10pct_support,0.1,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,36,365,15,0.0,0.06666666666666667,0.06666666666666667,10.0,12.447982731485649,2.244798273148565,22.44798273148565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,15,0,1,0.0,0.06666666666666667,0.06666666666666667,1,0.06666666666666667,2.377574533333333,2.319751,2.135977,0.2897908365833333,-2.6000000000081513e-05
0.0,15,0.1,13,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,34,343,15,0.0,0.26666666666666666,0.26666666666666666,10.0,12.447982731485649,2.244798273148565,22.44798273148565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,15,0,4,0.0,0.26666666666666666,0.26666666666666666,4,0.26666666666666666,2.4363665333333335,2.371134,2.221734,1.467089046333333,0.6351137937500002
0.0,15,0.1,14,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,37,372,15,0.0,0.13333333333333333,0.13333333333333333,10.0,12.499873959769431,2.249987395976943,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,15,0,2,0.0,0.13333333333333333,0.13333333333333333,2,0.13333333333333333,2.3853052000000003,2.335524,2.241511,0.7264606193333332,-2.5999999997416978e-05
0.0,15,0.1,15,margin_10pct_support,0.1,margin_stable_t1_survival_positive,t0_margin_descending,t0_e_above_hull_le_minus_m,35,354,15,0.0,0.06666666666666667,0.06666666666666667,10.0,12.344141583451783,2.2344141583451784,22.344141583451783,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,356,0.9417989417989417,0.0028011204481792717,0.17013354072496667,15,0,1,0.0,0.06666666666666667,0.06666666666666667,1,0.06666666666666667,2.418183733333334,2.319751,2.221734,0.5685365810833333,-2.5999999997416978e-05
0.0,15,0.1,16,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,36,365,15,0.0,0.26666666666666666,0.26666666666666666,10.0,12.551745714982875,2.2551745714982876,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,15,0,4,0.0,0.26666666666666666,0.26666666666666666,4,0.26666666666666666,2.4887515333333345,2.525234,2.30994,1.264809221416666,-2.499999999816538e-05
0.0,15,0.1,17,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,36,363,15,0.0,0.13333333333333333,0.13333333333333333,10.0,12.396071962175405,2.239607196217541,22.396071962175405,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,357,0.9444444444444444,0.002793296089385475,0.17005261297106852,15,0,2,0.0,0.13333333333333333,0.13333333333333333,2,0.13333333333333333,2.281394666666667,2.303959,1.951794,0.3139547881666658,-2.5999999997416978e-05
0.0,15,0.1,18,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,38,377,15,0.0,0.4,0.4,10.0,12.81081474379165,2.2810814743791648,22.81081474379165,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,365,0.9656084656084656,0.00273224043715847,0.16941591041091392,15,0,6,0.0,0.4,0.4,6,0.4,2.2798335333333335,2.335524,1.837425,1.9593647469166664,-1.0552979999999978
0.0,15,0.1,19,margin_10pct_support,0.1,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,37,370,15,0.0,0.26666666666666666,0.26666666666666666,10.0,12.292191526493085,2.2292191526493084,22.292191526493085,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,15,0,4,0.0,0.26666666666666666,0.26666666666666666,4,0.26666666666666666,2.3953507333333337,2.371134,1.981241,1.0482462830833323,-2.5999999997416978e-05
