margin_m_eV_atom,K,support_mode,metric,estimate,ci_low_95,ci_high_95,bootstrap_unit,n_bootstrap,evidence_scope
0.075,20,margin_10pct_support,robust_to_unstable_rate,0.17728070175438598,0.12129934210526318,0.23654714912280703,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_10pct_support,mean_t0_margin,2.275230205309326,2.240521984669437,2.310144342926535,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_10pct_support,evidence_mass_phi,2.1261911377511304,1.9393093155820649,2.2429350950124234,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,mean_release_size,20.0,20.0,20.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,mean_FTR_t1_stability,0.21750000000000003,0.15493749999999998,0.2975,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,mean_FTR_t1_empty_zero,0.21750000000000003,0.14250000000000002,0.295,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,robust_to_unstable_rate,0.21750000000000003,0.14993749999999997,0.3,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,mean_t0_margin,2.2547982050000006,2.2067973035,2.2996768024375,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,20,margin_full_calibration_block_support,evidence_mass_phi,1.4452354937211997,1.4270496606202965,1.4647096065403757,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,mean_release_size,22.35,19.348750000000003,24.5,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,mean_FTR_t1_stability,0.1969783580861788,0.1401924440256652,0.26085633702756467,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,mean_FTR_t1_empty_zero,0.18712944018186986,0.1292480072463768,0.2544151499005399,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,robust_to_unstable_rate,0.18712944018186986,0.1308475170502984,0.2515351768968457,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,mean_t0_margin,2.210330690890429,2.180572640644666,2.241302357791022,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_10pct_support,evidence_mass_phi,2.0347487225874024,1.8371195519817956,2.195531884828215,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,mean_release_size,25.0,25.0,25.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,mean_FTR_t1_stability,0.24000000000000005,0.17395,0.32200000000000006,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,mean_FTR_t1_empty_zero,0.24000000000000005,0.17,0.31000000000000005,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,robust_to_unstable_rate,0.24000000000000005,0.164,0.316,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,mean_t0_margin,2.1694905180000004,2.1216768819,2.216187219,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,25,margin_full_calibration_block_support,evidence_mass_phi,1.4452354937211995,1.4259220743244412,1.464194643937618,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,mean_release_size,28.5,20.3,35.90125,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,mean_FTR_t1_stability,0.31897034326613183,0.28052873145828655,0.3626037939036267,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,mean_FTR_t1_empty_zero,0.23922775744959884,0.1754762370256673,0.30487847210641006,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,robust_to_unstable_rate,0.23922775744959884,0.16701889904745368,0.308612392107127,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,mean_t0_margin,2.0600639242379524,2.0202622976314495,2.096374015903876,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_10pct_support,evidence_mass_phi,1.4273847832276858,1.184067634887568,1.6659078106784266,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,mean_release_size,50.0,50.0,50.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,mean_FTR_t1_stability,0.271,0.25197499999999995,0.29000000000000004,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,mean_FTR_t1_empty_zero,0.271,0.253,0.292,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,robust_to_unstable_rate,0.271,0.251,0.29200000000000004,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,mean_t0_margin,1.814924749,1.751072677725,1.8714066765249995,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,50,margin_full_calibration_block_support,evidence_mass_phi,1.4452354937211995,1.4259131340402456,1.4628475526812628,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,75,margin_10pct_support,mean_release_size,21.3,11.4475,31.25,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.075,75,margin_10pct_support,mean_FTR_t0_margin_event,0.0,0.0,0.0,seed,1000,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
