dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
LVVIS,1314,ovtb_v1314_p002400,final,cat:669,0.8651039525866508,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,217,ovtb_v217_p000147,final,cat:669,0.8649951294064522,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,650,ovtb_v650_p000996,final,cat:581,0.8641709685325623,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1058,ovtb_v1058_p001914,final,cat:669,0.8641235306859016,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1318,ovtb_v1318_p002426,final,cat:669,0.864014245569706,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,161,ovtb_v161_p000070,final,cat:54,0.8635777831077576,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,824,ovtb_v824_p001225,final,cat:669,0.8635450452566147,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1293,ovtb_v1293_p002116,final,cat:865,0.8633408784866333,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,650,ovtb_v650_p000997,final,cat:581,0.8630187511444092,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1248,ovtb_v1248_p002037,final,cat:669,0.8627684563398361,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1448,ovtb_v1448_p002432,final,cat:669,0.8624880015850067,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1605,ovtb_v1605_p002577,final,cat:669,0.8623893857002258,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,317,ovtb_v317_p000391,final,cat:669,0.8623863309621811,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1140,ovtb_v1140_p001787,final,cat:669,0.861967533826828,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,133,ovtb_v133_p000012,final,cat:669,0.8616545870900154,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1342,ovtb_v1342_p002496,final,cat:706,0.8612296357750893,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1232,ovtb_v1232_p001986,final,cat:911,0.8607653602957726,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1420,ovtb_v1420_p002358,final,cat:277,0.8606631010770798,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,196,ovtb_v196_p000112,final,cat:669,0.8604133203625679,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,942,ovtb_v942_p001629,final,cat:669,0.8600166216492653,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1403,ovtb_v1403_p001996,final,cat:669,0.8596585243940353,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,380,ovtb_v380_p000399,final,cat:669,0.8594779744744301,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1360,ovtb_v1360_p002251,final,cat:669,0.8591728135943413,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1025,ovtb_v1025_p001646,final,cat:456,0.859106756746769,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,679,ovtb_v679_p000858,final,cat:669,0.8591061607003212,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,208,ovtb_v208_p000126,final,cat:669,0.8589880615472794,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,680,ovtb_v680_p000966,final,cat:669,0.8589620739221573,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1136,ovtb_v1136_p001780,final,cat:669,0.8584881275892258,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1468,ovtb_v1468_p002470,final,cat:669,0.8577229678630829,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1030,ovtb_v1030_p001878,final,cat:58,0.8573812171816826,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1287,ovtb_v1287_p001817,final,cat:899,0.8572923168540001,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1439,ovtb_v1439_p002040,final,cat:669,0.856906957924366,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1024,ovtb_v1024_p001615,final,cat:764,0.8568572402000427,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,187,ovtb_v187_p000086,final,cat:669,0.8566749766469002,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1251,ovtb_v1251_p001755,final,cat:669,0.8564157634973526,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1267,ovtb_v1267_p001792,final,cat:824,0.856400728225708,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,592,ovtb_v592_p000764,final,cat:669,0.8563301265239716,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,827,ovtb_v827_p001143,final,cat:669,0.8562362715601921,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,690,ovtb_v690_p001108,final,cat:669,0.8559181690216064,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1467,ovtb_v1467_p002074,final,cat:669,0.8556449562311172,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,288,ovtb_v288_p000272,final,cat:669,0.8554808497428894,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1267,ovtb_v1267_p001790,final,cat:669,0.8549282476305962,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,931,ovtb_v931_p001285,final,cat:669,0.8546923622488976,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1336,ovtb_v1336_p002228,final,cat:669,0.8544611781835556,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1373,ovtb_v1373_p002240,final,cat:669,0.8540326058864594,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,913,ovtb_v913_p001423,final,cat:864,0.8533640876412392,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,733,ovtb_v733_p001116,final,cat:862,0.8533516228199005,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,941,ovtb_v941_p001506,final,cat:389,0.8524274751543999,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1385,ovtb_v1385_p002247,final,cat:669,0.8522541224956512,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1719,ovtb_v1719_p002451,final,cat:669,0.85209059715271,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,322,ovtb_v322_p000395,final,cat:669,0.8517396748065948,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1390,ovtb_v1390_p002589,final,cat:669,0.8513917773962021,0.001652892561983471,0.001652892561983471,12.298373876248844,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
