video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
143,ovtb_v143_p000028,3,14440,17,data/OVT-B/OVT-B/LVVIS/train_00053/00017.jpg,267.7445068359375,235.6415863037109,128.766845703125,96.6242218017578,0.3066917359828949
143,ovtb_v143_p000029,0,14447,24,data/OVT-B/OVT-B/LVVIS/train_00053/00024.jpg,347.3825988769531,304.7235107421875,46.30084228515625,58.21563720703125,0.4130871891975403
143,ovtb_v143_p000030,0,14447,24,data/OVT-B/OVT-B/LVVIS/train_00053/00024.jpg,316.5205993652344,302.39385986328125,43.62823486328125,61.991455078125,0.30019012093544
143,ovtb_v143_p000031,0,14423,0,data/OVT-B/OVT-B/LVVIS/train_00053/00000.jpg,456.1990661621094,344.6289978027344,112.30056762695312,144.66876220703125,0.6413255333900452
143,ovtb_v143_p000031,1,14426,3,data/OVT-B/OVT-B/LVVIS/train_00053/00003.jpg,400.194580078125,338.3402099609375,143.14447021484375,162.6209716796875,0.6749763488769531
143,ovtb_v143_p000031,2,14430,7,data/OVT-B/OVT-B/LVVIS/train_00053/00007.jpg,376.3593444824219,393.316162109375,164.29861450195312,175.61383056640625,0.6520588994026184
143,ovtb_v143_p000031,3,14433,10,data/OVT-B/OVT-B/LVVIS/train_00053/00010.jpg,395.8942260742188,417.791015625,172.93115234375,181.7164306640625,0.6372094750404358
143,ovtb_v143_p000031,4,14437,14,data/OVT-B/OVT-B/LVVIS/train_00053/00014.jpg,405.98736572265625,434.2005920410156,176.8756103515625,177.32394409179688,0.6488092541694641
143,ovtb_v143_p000031,5,14440,17,data/OVT-B/OVT-B/LVVIS/train_00053/00017.jpg,378.7617492675781,431.2857971191406,192.04830932617188,183.24301147460935,0.5791249871253967
143,ovtb_v143_p000031,6,14444,21,data/OVT-B/OVT-B/LVVIS/train_00053/00021.jpg,394.72210693359375,461.2672424316406,188.248046875,183.3949279785156,0.5398077368736267
143,ovtb_v143_p000031,7,14447,24,data/OVT-B/OVT-B/LVVIS/train_00053/00024.jpg,458.9309692382813,455.7908325195313,160.3018798828125,151.711181640625,0.5310138463973999
143,ovtb_v143_p000032,0,14423,0,data/OVT-B/OVT-B/LVVIS/train_00053/00000.jpg,342.7779541015625,306.7745056152344,76.117431640625,127.41522216796876,0.5332750082015991
143,ovtb_v143_p000033,0,14426,3,data/OVT-B/OVT-B/LVVIS/train_00053/00003.jpg,244.3031463623047,309.3129272460937,83.63807678222656,138.0469970703125,0.5573803186416626
143,ovtb_v143_p000034,0,14426,3,data/OVT-B/OVT-B/LVVIS/train_00053/00003.jpg,593.7975463867188,399.7320251464844,94.7987060546875,50.7708740234375,0.4330207109451294
143,ovtb_v143_p000035,0,14430,7,data/OVT-B/OVT-B/LVVIS/train_00053/00007.jpg,174.37974548339844,353.1005554199219,108.39234924316406,155.6126708984375,0.6481317281723022
143,ovtb_v143_p000035,1,14433,10,data/OVT-B/OVT-B/LVVIS/train_00053/00010.jpg,171.4208526611328,375.8021545410156,120.7988739013672,161.02090454101562,0.6179220676422119
143,ovtb_v143_p000035,2,14437,14,data/OVT-B/OVT-B/LVVIS/train_00053/00014.jpg,155.8403778076172,392.364990234375,130.0468292236328,164.38421630859375,0.5725708603858948
143,ovtb_v143_p000035,3,14440,17,data/OVT-B/OVT-B/LVVIS/train_00053/00017.jpg,89.88353729248047,402.3521118164063,147.00696563720703,171.14227294921875,0.6228694319725037
143,ovtb_v143_p000035,4,14444,21,data/OVT-B/OVT-B/LVVIS/train_00053/00021.jpg,74.28033447265625,449.1982116699219,160.76422119140625,168.83181762695312,0.6145591139793396
143,ovtb_v143_p000035,5,14447,24,data/OVT-B/OVT-B/LVVIS/train_00053/00024.jpg,177.53102111816406,440.3623962402344,143.7238006591797,148.76022338867188,0.582947313785553
143,ovtb_v143_p000036,0,14430,7,data/OVT-B/OVT-B/LVVIS/train_00053/00007.jpg,557.26806640625,430.0964050292969,125.8385009765625,75.28521728515625,0.5385748147964478
143,ovtb_v143_p000036,1,14433,10,data/OVT-B/OVT-B/LVVIS/train_00053/00010.jpg,579.3778686523438,429.1416015625,123.6624755859375,101.0767822265625,0.5539978742599487
143,ovtb_v143_p000036,2,14437,14,data/OVT-B/OVT-B/LVVIS/train_00053/00014.jpg,569.5509033203125,393.6160278320313,118.837890625,143.224853515625,0.611023485660553
143,ovtb_v143_p000036,3,14440,17,data/OVT-B/OVT-B/LVVIS/train_00053/00017.jpg,530.527099609375,371.64361572265625,123.5045166015625,158.17864990234375,0.5707637071609497
143,ovtb_v143_p000036,4,14444,21,data/OVT-B/OVT-B/LVVIS/train_00053/00021.jpg,531.4177856445312,411.5180969238281,105.865478515625,145.07388305664062,0.5174857378005981
143,ovtb_v143_p000036,5,14447,24,data/OVT-B/OVT-B/LVVIS/train_00053/00024.jpg,562.7469482421875,406.19970703125,87.498779296875,125.08807373046876,0.4557738900184631
147,ovtb_v147_p000037,0,14508,0,data/OVT-B/OVT-B/LVVIS/train_00063/00000.jpg,128.1797637939453,154.3033447265625,223.38926696777344,204.783935546875,0.6190560460090637
147,ovtb_v147_p000037,1,14510,2,data/OVT-B/OVT-B/LVVIS/train_00063/00002.jpg,128.27674865722656,196.06927490234372,430.6717376708984,162.9820556640625,0.729886531829834
147,ovtb_v147_p000037,2,14511,3,data/OVT-B/OVT-B/LVVIS/train_00063/00003.jpg,142.89125061035156,188.50064086914065,417.3297576904297,170.770751953125,0.6805523633956909
147,ovtb_v147_p000037,3,14513,5,data/OVT-B/OVT-B/LVVIS/train_00063/00005.jpg,134.91819763183594,166.1060791015625,413.0858917236328,193.214599609375,0.7125288844108582
147,ovtb_v147_p000037,4,14514,6,data/OVT-B/OVT-B/LVVIS/train_00063/00006.jpg,159.6087646484375,169.48361206054688,443.45361328125,189.724609375,0.6842365860939026
147,ovtb_v147_p000037,5,14516,8,data/OVT-B/OVT-B/LVVIS/train_00063/00008.jpg,155.67445373535156,152.16751098632812,429.1025238037109,206.845947265625,0.7151302695274353
147,ovtb_v147_p000037,6,14519,11,data/OVT-B/OVT-B/LVVIS/train_00063/00011.jpg,128.90940856933594,144.86810302734375,205.6787872314453,214.27490234375,0.6311094164848328
147,ovtb_v147_p000038,0,14510,2,data/OVT-B/OVT-B/LVVIS/train_00063/00002.jpg,311.9870300292969,205.95843505859372,122.3883056640625,82.96966552734375,0.4888042211532593
147,ovtb_v147_p000038,1,14511,3,data/OVT-B/OVT-B/LVVIS/train_00063/00003.jpg,310.2928466796875,181.4287567138672,89.1597900390625,91.39808654785156,0.3685700595378876
147,ovtb_v147_p000038,2,14513,5,data/OVT-B/OVT-B/LVVIS/train_00063/00005.jpg,318.0506286621094,161.7981414794922,71.82745361328125,62.20382690429688,0.3913614153861999
147,ovtb_v147_p000039,0,14513,5,data/OVT-B/OVT-B/LVVIS/train_00063/00005.jpg,283.7705993652344,156.8339385986328,105.64508056640624,67.13735961914062,0.3110314905643463
147,ovtb_v147_p000040,0,14516,8,data/OVT-B/OVT-B/LVVIS/train_00063/00008.jpg,322.5489501953125,210.89756774902344,105.3546142578125,90.43034362792967,0.5235455632209778
151,ovtb_v151_p000041,0,14579,0,data/OVT-B/OVT-B/LVVIS/train_00075/00000.jpg,279.77996826171875,488.861083984375,138.625,141.09375,0.423191636800766
151,ovtb_v151_p000041,1,14582,3,data/OVT-B/OVT-B/LVVIS/train_00075/00003.jpg,296.71051025390625,489.4566650390625,140.28192138671875,141.6041259765625,0.3638075590133667
151,ovtb_v151_p000041,2,14584,5,data/OVT-B/OVT-B/LVVIS/train_00075/00005.jpg,320.6448669433594,487.4454345703125,142.5975341796875,139.965087890625,0.3590349853038788
151,ovtb_v151_p000041,3,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,306.6310119628906,490.4098510742188,142.3138427734375,139.9215087890625,0.396573930978775
151,ovtb_v151_p000041,4,14590,11,data/OVT-B/OVT-B/LVVIS/train_00075/00011.jpg,275.29119873046875,490.2811279296875,142.3421630859375,140.528076171875,0.4533644020557403
151,ovtb_v151_p000041,5,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,241.0946350097656,430.24993896484375,137.82305908203125,120.413330078125,0.3827755153179168
151,ovtb_v151_p000041,6,14595,16,data/OVT-B/OVT-B/LVVIS/train_00075/00016.jpg,269.4549255371094,477.6557312011719,142.10577392578125,140.33413696289062,0.4353727400302887
151,ovtb_v151_p000041,7,14598,19,data/OVT-B/OVT-B/LVVIS/train_00075/00019.jpg,253.80322265625,487.7679138183594,139.79290771484375,141.02401733398438,0.4484347105026245
151,ovtb_v151_p000042,0,14579,0,data/OVT-B/OVT-B/LVVIS/train_00075/00000.jpg,373.4441528320313,364.686279296875,155.21490478515625,192.9884033203125,0.3730360865592956
151,ovtb_v151_p000042,1,14582,3,data/OVT-B/OVT-B/LVVIS/train_00075/00003.jpg,389.18212890625,362.2494812011719,157.2296142578125,195.1304626464844,0.3223388195037842
151,ovtb_v151_p000042,2,14584,5,data/OVT-B/OVT-B/LVVIS/train_00075/00005.jpg,409.56146240234375,359.60797119140625,159.02923583984375,192.02496337890625,0.3239851593971252
151,ovtb_v151_p000042,3,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,396.716796875,363.1046142578125,159.1234130859375,191.46453857421875,0.35698202252388
151,ovtb_v151_p000042,4,14590,11,data/OVT-B/OVT-B/LVVIS/train_00075/00011.jpg,368.3057861328125,361.0326232910156,159.99053955078125,193.65451049804688,0.3951438367366791
151,ovtb_v151_p000042,5,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,340.8236389160156,300.7899475097656,162.24395751953125,190.2523193359375,0.391019195318222
151,ovtb_v151_p000042,6,14595,16,data/OVT-B/OVT-B/LVVIS/train_00075/00016.jpg,362.3042602539063,351.9550170898437,159.53363037109375,191.57366943359372,0.3808796405792236
151,ovtb_v151_p000042,7,14598,19,data/OVT-B/OVT-B/LVVIS/train_00075/00019.jpg,346.399169921875,362.622802734375,155.9815673828125,193.82659912109372,0.4127529561519623
151,ovtb_v151_p000043,0,14579,0,data/OVT-B/OVT-B/LVVIS/train_00075/00000.jpg,526.98046875,1.8994140625,706.426513671875,716.0441284179688,0.320891410112381
151,ovtb_v151_p000043,1,14582,3,data/OVT-B/OVT-B/LVVIS/train_00075/00003.jpg,543.7342529296875,1.3089599609375,689.876953125,716.6508178710938,0.4520037770271301
151,ovtb_v151_p000043,2,14584,5,data/OVT-B/OVT-B/LVVIS/train_00075/00005.jpg,553.7960815429688,1.37762451171875,665.4048461914062,716.73193359375,0.4416707158088684
151,ovtb_v151_p000043,3,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,536.620361328125,1.29095458984375,690.38720703125,716.9285278320312,0.3202912211418152
151,ovtb_v151_p000043,4,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,499.97955322265625,3.35009765625,721.3793334960938,714.310546875,0.3489447236061096
151,ovtb_v151_p000044,0,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,496.4054565429688,228.5372314453125,153.4561767578125,200.19537353515625,0.3214607536792755
151,ovtb_v151_p000044,1,14590,11,data/OVT-B/OVT-B/LVVIS/train_00075/00011.jpg,472.8673095703125,226.61459350585935,152.9871826171875,203.194091796875,0.3151401877403259
151,ovtb_v151_p000044,2,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,451.3261413574219,172.79144287109375,150.03695678710938,201.61376953125,0.3443628251552582
151,ovtb_v151_p000044,3,14595,16,data/OVT-B/OVT-B/LVVIS/train_00075/00016.jpg,465.0559692382813,217.7337646484375,150.048828125,201.181884765625,0.3118330240249634
151,ovtb_v151_p000044,4,14598,19,data/OVT-B/OVT-B/LVVIS/train_00075/00019.jpg,449.4475708007813,234.68338012695312,147.9248046875,200.531982421875,0.3505424857139587
151,ovtb_v151_p000045,0,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,623.3859252929688,75.15666961669922,127.89990234375,164.79798126220703,0.3048420250415802
151,ovtb_v151_p000045,1,14590,11,data/OVT-B/OVT-B/LVVIS/train_00075/00011.jpg,609.5201416015625,75.00537872314453,121.185546875,167.24556732177734,0.3534083366394043
151,ovtb_v151_p000045,2,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,601.7666015625,52.134864807128906,123.9722900390625,159.36730194091797,0.3346143066883087
151,ovtb_v151_p000045,3,14595,16,data/OVT-B/OVT-B/LVVIS/train_00075/00016.jpg,600.6306762695312,69.06584930419922,122.5849609375,166.43439483642578,0.3265022039413452
151,ovtb_v151_p000045,4,14598,19,data/OVT-B/OVT-B/LVVIS/train_00075/00019.jpg,583.0765991210938,85.05345153808594,120.1734619140625,170.56961059570312,0.3725324273109436
151,ovtb_v151_p000046,0,14579,0,data/OVT-B/OVT-B/LVVIS/train_00075/00000.jpg,44.9276123046875,1.19757080078125,1232.3560791015625,717.114013671875,0.4272418320178985
151,ovtb_v151_p000046,1,14582,3,data/OVT-B/OVT-B/LVVIS/train_00075/00003.jpg,47.75042724609375,1.266693115234375,1229.2566528320312,716.8307189941406,0.4299750328063965
151,ovtb_v151_p000046,2,14584,5,data/OVT-B/OVT-B/LVVIS/train_00075/00005.jpg,47.09600830078125,1.377838134765625,1229.9401245117188,716.7448425292969,0.4152224063873291
151,ovtb_v151_p000046,3,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,42.91845703125,1.616455078125,1234.6683349609375,716.5347290039062,0.4047558903694153
151,ovtb_v151_p000046,4,14590,11,data/OVT-B/OVT-B/LVVIS/train_00075/00011.jpg,33.85333251953125,1.389862060546875,1243.4931030273438,716.9890441894531,0.559275209903717
151,ovtb_v151_p000046,5,14593,14,data/OVT-B/OVT-B/LVVIS/train_00075/00014.jpg,44.1279296875,1.44122314453125,1231.894287109375,716.837158203125,0.6288041472434998
151,ovtb_v151_p000046,6,14595,16,data/OVT-B/OVT-B/LVVIS/train_00075/00016.jpg,30.9854736328125,1.587310791015625,1245.8514404296875,716.7295837402344,0.6532411575317383
151,ovtb_v151_p000046,7,14598,19,data/OVT-B/OVT-B/LVVIS/train_00075/00019.jpg,25.19512939453125,1.561859130859375,1251.8959350585938,716.7132873535156,0.5960725545883179
151,ovtb_v151_p000047,0,14579,0,data/OVT-B/OVT-B/LVVIS/train_00075/00000.jpg,44.796661376953125,1.089019775390625,750.0640563964844,717.4135437011719,0.3259299993515014
151,ovtb_v151_p000047,1,14582,3,data/OVT-B/OVT-B/LVVIS/train_00075/00003.jpg,47.142913818359375,1.1177978515625,748.5212707519531,717.2242431640625,0.32393679022789
151,ovtb_v151_p000047,2,14584,5,data/OVT-B/OVT-B/LVVIS/train_00075/00005.jpg,46.61212158203125,1.133331298828125,745.68017578125,717.2310485839844,0.3555991351604461
151,ovtb_v151_p000047,3,14587,8,data/OVT-B/OVT-B/LVVIS/train_00075/00008.jpg,42.96636962890625,1.065338134765625,748.824462890625,717.3859558105469,0.3716730177402496
155,ovtb_v155_p000048,0,14665,0,data/OVT-B/OVT-B/LVVIS/train_00082/00000.jpg,522.5946044921875,522.5931396484375,755.45947265625,195.580322265625,0.634717583656311
155,ovtb_v155_p000048,1,14668,3,data/OVT-B/OVT-B/LVVIS/train_00082/00003.jpg,524.443603515625,525.2470703125,753.797119140625,193.01025390625,0.631138026714325
155,ovtb_v155_p000048,2,14672,7,data/OVT-B/OVT-B/LVVIS/train_00082/00007.jpg,524.8626708984375,526.6417846679688,753.4166259765625,191.697998046875,0.7786789536476135
155,ovtb_v155_p000048,3,14675,10,data/OVT-B/OVT-B/LVVIS/train_00082/00010.jpg,526.3433837890625,527.10693359375,752.0810546875,191.273681640625,0.8077802658081055
155,ovtb_v155_p000048,4,14679,14,data/OVT-B/OVT-B/LVVIS/train_00082/00014.jpg,529.7857666015625,523.96826171875,748.5009765625,194.3880615234375,0.8037509322166443
155,ovtb_v155_p000048,5,14682,17,data/OVT-B/OVT-B/LVVIS/train_00082/00017.jpg,520.1658935546875,524.312744140625,757.845947265625,194.018310546875,0.735954225063324
155,ovtb_v155_p000048,6,14686,21,data/OVT-B/OVT-B/LVVIS/train_00082/00021.jpg,524.8778686523438,522.7089233398438,753.3484497070312,195.599365234375,0.5404415726661682
155,ovtb_v155_p000048,7,14689,24,data/OVT-B/OVT-B/LVVIS/train_00082/00024.jpg,505.19134521484375,521.6240234375,773.5918579101562,196.71630859375,0.6062139272689819
155,ovtb_v155_p000049,0,14665,0,data/OVT-B/OVT-B/LVVIS/train_00082/00000.jpg,1.351348876953125,0.733489990234375,429.5499877929688,717.6518859863281,0.4802871942520141
155,ovtb_v155_p000049,1,14668,3,data/OVT-B/OVT-B/LVVIS/train_00082/00003.jpg,1.2330169677734375,0.994476318359375,454.4115753173828,717.0614318847656,0.4552435874938965
155,ovtb_v155_p000049,2,14672,7,data/OVT-B/OVT-B/LVVIS/train_00082/00007.jpg,1.358062744140625,1.2335205078125,474.0258483886719,716.84814453125,0.3769459724426269
155,ovtb_v155_p000049,3,14675,10,data/OVT-B/OVT-B/LVVIS/train_00082/00010.jpg,1.13458251953125,1.35540771484375,518.3116455078125,716.8782958984375,0.3200457096099853
155,ovtb_v155_p000049,4,14679,14,data/OVT-B/OVT-B/LVVIS/train_00082/00014.jpg,1.129852294921875,1.12860107421875,556.1172180175781,703.8395385742188,0.4199213683605194
155,ovtb_v155_p000049,5,14682,17,data/OVT-B/OVT-B/LVVIS/train_00082/00017.jpg,1.0055999755859375,0.778472900390625,433.1890411376953,510.7501831054688,0.3077608942985534
155,ovtb_v155_p000049,6,14686,21,data/OVT-B/OVT-B/LVVIS/train_00082/00021.jpg,0.7867431640625,0.354400634765625,408.8883972167969,474.3186950683594,0.4340136349201202
155,ovtb_v155_p000049,7,14689,24,data/OVT-B/OVT-B/LVVIS/train_00082/00024.jpg,0.92230224609375,0.73382568359375,406.5904541015625,566.3143310546875,0.4870801866054535
155,ovtb_v155_p000050,0,14665,0,data/OVT-B/OVT-B/LVVIS/train_00082/00000.jpg,261.06866455078125,0.58001708984375,1017.4389038085938,476.9453125,0.4125813841819763
155,ovtb_v155_p000050,1,14668,3,data/OVT-B/OVT-B/LVVIS/train_00082/00003.jpg,384.4371948242188,0.61724853515625,894.2695922851562,494.9587097167969,0.3953533172607422
155,ovtb_v155_p000050,2,14672,7,data/OVT-B/OVT-B/LVVIS/train_00082/00007.jpg,322.7796936035156,0.615325927734375,955.7677917480468,528.1997375488281,0.3956227600574493
155,ovtb_v155_p000050,3,14679,14,data/OVT-B/OVT-B/LVVIS/train_00082/00014.jpg,341.5617980957031,0.4759979248046875,936.9556579589844,447.9947662353516,0.3610043823719024
155,ovtb_v155_p000050,4,14682,17,data/OVT-B/OVT-B/LVVIS/train_00082/00017.jpg,493.0060424804688,0.90826416015625,785.6807250976562,603.1150512695312,0.3719242215156555
155,ovtb_v155_p000050,5,14686,21,data/OVT-B/OVT-B/LVVIS/train_00082/00021.jpg,507.6393127441406,0.81817626953125,771.0717468261719,556.670166015625,0.4737756848335266
155,ovtb_v155_p000050,6,14689,24,data/OVT-B/OVT-B/LVVIS/train_00082/00024.jpg,474.1510314941406,0.941619873046875,804.3775329589844,569.0780334472656,0.5458288788795471
155,ovtb_v155_p000051,0,14665,0,data/OVT-B/OVT-B/LVVIS/train_00082/00000.jpg,2.33837890625,0.3924560546875,1274.5848388671875,717.7730712890625,0.3704094588756561
155,ovtb_v155_p000051,1,14668,3,data/OVT-B/OVT-B/LVVIS/train_00082/00003.jpg,2.45867919921875,1.27593994140625,1274.3030395507812,716.2561645507812,0.3758282363414764
155,ovtb_v155_p000051,2,14672,7,data/OVT-B/OVT-B/LVVIS/train_00082/00007.jpg,2.63092041015625,1.224517822265625,1274.0045776367188,715.8583679199219,0.3634984791278839
155,ovtb_v155_p000051,3,14675,10,data/OVT-B/OVT-B/LVVIS/train_00082/00010.jpg,2.1387939453125,1.322113037109375,1275.2537841796875,716.1327209472656,0.4846730530261993
155,ovtb_v155_p000051,4,14679,14,data/OVT-B/OVT-B/LVVIS/train_00082/00014.jpg,2.0806884765625,0.68621826171875,1275.37451171875,704.6865234375,0.388523519039154
155,ovtb_v155_p000051,5,14682,17,data/OVT-B/OVT-B/LVVIS/train_00082/00017.jpg,2.5753173828125,0.8818359375,1274.8797607421875,601.50341796875,0.3648425042629242
155,ovtb_v155_p000051,6,14686,21,data/OVT-B/OVT-B/LVVIS/train_00082/00021.jpg,2.32220458984375,0.692962646484375,1275.2703247070312,552.9112854003906,0.3738772571086883
159,ovtb_v159_p000052,0,14743,0,data/OVT-B/OVT-B/LVVIS/train_00091/00000.jpg,273.2319641113281,162.92770385742188,822.3754577636719,487.4043273925781,0.3323517739772796
159,ovtb_v159_p000052,1,14745,2,data/OVT-B/OVT-B/LVVIS/train_00091/00002.jpg,273.6205444335937,162.4786834716797,811.0339965820312,487.4887237548828,0.3721731901168823
159,ovtb_v159_p000052,2,14747,4,data/OVT-B/OVT-B/LVVIS/train_00091/00004.jpg,309.12799072265625,162.1281280517578,784.6725463867188,486.9598236083984,0.3274751603603363
159,ovtb_v159_p000052,3,14749,6,data/OVT-B/OVT-B/LVVIS/train_00091/00006.jpg,273.6728210449219,162.3877410888672,821.3927307128906,487.23927307128906,0.3460878431797027
159,ovtb_v159_p000052,4,14751,8,data/OVT-B/OVT-B/LVVIS/train_00091/00008.jpg,266.637939453125,160.2756805419922,813.1787109375,491.6752471923828,0.357043594121933
159,ovtb_v159_p000052,5,14753,10,data/OVT-B/OVT-B/LVVIS/train_00091/00010.jpg,254.76116943359372,158.85137939453125,822.1223754882812,494.2215576171875,0.3401735126972198
159,ovtb_v159_p000052,6,14755,12,data/OVT-B/OVT-B/LVVIS/train_00091/00012.jpg,265.8865966796875,162.80690002441406,802.555908203125,492.94969177246094,0.3909052610397339
159,ovtb_v159_p000052,7,14757,14,data/OVT-B/OVT-B/LVVIS/train_00091/00014.jpg,253.12405395507807,170.64151000976562,813.6231384277344,491.2049255371094,0.3929572701454162
159,ovtb_v159_p000053,0,14751,8,data/OVT-B/OVT-B/LVVIS/train_00091/00008.jpg,677.8154296875,163.36068725585938,400.24609375,484.3576965332031,0.3561591804027557
