package_freeze_timestamp,manifest_addendum_id,dft_job_id,candidate_id,arm,comparator_role,endpoint_id,dft_priority_rank,raw_rank,release_rank,parc_release_flag,selected_for_release,raw_topK_member,public_label_exclusion_status,structure_match_public,structure_ref,structure_sha256,formula,score_consensus,e_value,required_e,block_id,dft_engine,input_status,failure_policy,selected_before_DFT_outcome,outcome_available,outcome_file,selection_frozen_v4_sha256,construction_inputs,construction_timestamp,evidence_status,package_cif_path,package_cif_sha256,source_cif_member,package_role,phase29c_manifest_id,formal_raw_score_rank,original_raw_rank,raw_top100_member,score_chgnet,score_mace,completed_positive_result,claim_scope
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0013,mattergen_pilot_5k_3gpu_00546,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,13,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_149.cif,6f43159d75da43069cfdb895186309a58feb8ac6837da1f92fd1972451ddde98,Ho3 Tm2 Rh3 O12,3.431923868202582,,,Ho-O-Rh-Tm,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0013__mattergen_pilot_5k_3gpu_00546.cif,6f43159d75da43069cfdb895186309a58feb8ac6837da1f92fd1972451ddde98,shard0_gen_149.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,88.0,119.0,True,3.4971241828765187,3.431923868202582,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0014,mattergen_pilot_5k_3gpu_04905,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,14,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_913.cif,51dd013915f140aebafc2472f454e6d5ad1144b6b1796e2d7276ec10d4ff42dc,Ta1 Zn1 Pd1 Ru1,3.424844355359144,,,Pd-Ru-Ta-Zn,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0014__mattergen_pilot_5k_3gpu_04905.cif,51dd013915f140aebafc2472f454e6d5ad1144b6b1796e2d7276ec10d4ff42dc,shard2_gen_913.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,89.0,120.0,True,3.424844355359144,3.4324049379783883,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0015,mattergen_pilot_5k_3gpu_02366,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,15,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1615.cif,c8ea71baad5cd9e82e3f41c30a135dad725881598b3adb3c1c383735222caed3,Ba1 Sr1 Tm1 Zr1 O6,3.412805880809011,,,Ba-O-Sr-Tm-Zr,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0015__mattergen_pilot_5k_3gpu_02366.cif,c8ea71baad5cd9e82e3f41c30a135dad725881598b3adb3c1c383735222caed3,shard1_gen_1615.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,90.0,121.0,True,3.435704395502369,3.412805880809011,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0016,mattergen_pilot_5k_3gpu_04458,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,16,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_510.cif,ff0efee53d0b4897319b2542cc9057c522024e548014d5a298d8784a0d9c083b,Tb3 Sm2 Y5 Ho2,3.4096412256054816,,,Ho-Sm-Tb-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0016__mattergen_pilot_5k_3gpu_04458.cif,ff0efee53d0b4897319b2542cc9057c522024e548014d5a298d8784a0d9c083b,shard2_gen_510.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,91.0,122.0,True,3.4096412256054816,3.427977701171117,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0017,mattergen_pilot_5k_3gpu_03836,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,17,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1444.cif,80d720f08850605979dd875ab3bae02cdd536c9c053bb874e8a3dfc6290dccf4,Tb2 Ho6,3.4084361672892847,,,Ho-Tb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0017__mattergen_pilot_5k_3gpu_03836.cif,80d720f08850605979dd875ab3bae02cdd536c9c053bb874e8a3dfc6290dccf4,shard2_gen_1444.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,92.0,123.0,True,3.4084361672892847,3.4325037279837813,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0018,mattergen_pilot_5k_3gpu_02929,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,18,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_629.cif,a36d68de0d7cbd6310558e73847d005475a71585a886577fe1620f0e73cab2b6,Ho3 Lu1,3.4028489652519545,,,Ho-Lu,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0018__mattergen_pilot_5k_3gpu_02929.cif,a36d68de0d7cbd6310558e73847d005475a71585a886577fe1620f0e73cab2b6,shard1_gen_629.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,93.0,124.0,True,3.421837693235063,3.4028489652519545,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0019,mattergen_pilot_5k_3gpu_01518,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,19,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_853.cif,b5cdfb7ed76fc4b6c218f176df19ba0c15a2dc9508744740694708ccdcf71bbf,Y2 Ho4 Zn4,3.3915289239366087,,,Ho-Y-Zn,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0019__mattergen_pilot_5k_3gpu_01518.cif,b5cdfb7ed76fc4b6c218f176df19ba0c15a2dc9508744740694708ccdcf71bbf,shard0_gen_853.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,94.0,127.0,True,3.3915289239366087,3.4232042525072828,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0020,mattergen_pilot_5k_3gpu_00085,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,20,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1074.cif,660a933a4c335b6c5ce19fb7f638cb71c424c349cd280063e666c20e0e7f48cf,Cs3 Ca2 V1 F9,3.390885579526081,,,Ca-Cs-F-V,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0020__mattergen_pilot_5k_3gpu_00085.cif,660a933a4c335b6c5ce19fb7f638cb71c424c349cd280063e666c20e0e7f48cf,shard0_gen_1074.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,95.0,128.0,True,3.45234478142974,3.390885579526081,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0021,mattergen_pilot_5k_3gpu_03748,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,21,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1365.cif,699ff3ac3f0e49a7837a30547056ab52791df70b4d9c037d5d61cafd8924cc52,Li2 Ho4 Sc1 S8,3.3862298209904784,,,Ho-Li-S-Sc,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0021__mattergen_pilot_5k_3gpu_03748.cif,699ff3ac3f0e49a7837a30547056ab52791df70b4d9c037d5d61cafd8924cc52,shard2_gen_1365.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,96.0,129.0,True,3.453525357219505,3.3862298209904784,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0022,mattergen_pilot_5k_3gpu_04985,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,22,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_986.cif,5341f10ffc4afb170c689e219e36ed68a30c9a01465be1675bcd41b0afe8eda1,Ce1 Y2 Ho1 Sb4,3.384576953167495,,,Ce-Ho-Sb-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0022__mattergen_pilot_5k_3gpu_04985.cif,5341f10ffc4afb170c689e219e36ed68a30c9a01465be1675bcd41b0afe8eda1,shard2_gen_986.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,97.0,130.0,True,3.5603087556997464,3.384576953167495,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0023,mattergen_pilot_5k_3gpu_04694,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,23,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_723.cif,9f93ab1a5c90aa79059f9183f018751a7a0937a7439a71df2f77ae6044508fd3,Yb2 O2 F1,3.370161961451078,,,F-O-Yb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0023__mattergen_pilot_5k_3gpu_04694.cif,9f93ab1a5c90aa79059f9183f018751a7a0937a7439a71df2f77ae6044508fd3,shard2_gen_723.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,98.0,131.0,True,3.370161961451078,3.4175138813717965,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0024,mattergen_pilot_5k_3gpu_01372,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,24,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_721.cif,049a261d70c179a2f779b4ca01f19b4ea9902e13ea25a618c3e47d2f109c2543,Ho4 Ru1 Rh1 Br2,3.365442318397988,,,Br-Ho-Rh-Ru,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0024__mattergen_pilot_5k_3gpu_01372.cif,049a261d70c179a2f779b4ca01f19b4ea9902e13ea25a618c3e47d2f109c2543,shard0_gen_721.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,99.0,133.0,True,3.365442318397988,3.392088691075032,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,,a3v4-phase29c-raw-top100-extra-tail-0025,mattergen_pilot_5k_3gpu_04933,raw_top100_extra_tail,pre-outcome extra-tail candidates from formal score-ranked raw top100 not in PARC release,v4a_strict_exact_K100,25,,,False,False,,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_939.cif,6c2f8daba655131bc1981811ee860f6ee787383363a5eefc649df7d637f96b30,Dy5 Y2 Ho9,3.363642960532551,,,Dy-Ho-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_phase29c_extra_tail,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,strict_public_label_free_universe;consensus_score;formal_raw_score_rank;release_addendum_candidate_ids,2026-05-18T16:34:44.158981+00:00,pre_outcome_phase29c_extra_tail_manifest_not_DFT_evidence,cifs/raw_top100_extra_tail/a3v4-phase29c-raw-top100-extra-tail-0025__mattergen_pilot_5k_3gpu_04933.cif,6c2f8daba655131bc1981811ee860f6ee787383363a5eefc649df7d637f96b30,shard2_gen_939.cif,DFT_input_structure,phase29c_raw_top100_extra_tail_pre_outcome,100.0,134.0,True,3.37114551900602,3.363642960532551,False,DFT_execution_package_only_no_outcomes
