video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
369,ovtb_v369_p000281,final,0.5774649679660797,0.5774649679660797,0.5774649679660797,5,0.8
369,ovtb_v369_p000282,final,0.36944580078125,0.36944580078125,0.36944580078125,1,0.0
369,ovtb_v369_p000283,final,0.5616264144579569,0.5616264144579569,0.5616264144579569,3,0.6666666666666666
369,ovtb_v369_p000284,final,0.7189238667488098,0.7189238667488098,0.7189238667488098,1,0.0
369,ovtb_v369_p000285,final,0.5523536205291748,0.5523536205291748,0.5523536205291748,1,0.0
369,ovtb_v369_p000286,final,0.3126827478408813,0.3126827478408813,0.3126827478408813,1,0.0
369,ovtb_v369_p000287,final,0.4592532217502594,0.4592532217502594,0.4592532217502594,1,0.0
369,ovtb_v369_p000288,final,0.5361663699150085,0.5361663699150085,0.5361663699150085,1,0.0
369,ovtb_v369_p000289,final,0.385535717010498,0.385535717010498,0.385535717010498,1,0.0
369,ovtb_v369_p000290,final,0.3396446406841278,0.3396446406841278,0.3396446406841278,1,0.0
369,ovtb_v369_p000291,final,0.304501324892044,0.304501324892044,0.304501324892044,1,0.0
369,ovtb_v369_p000292,final,0.5376777648925781,0.5376777648925781,0.5376777648925781,1,0.0
369,ovtb_v369_p000293,final,0.5318560004234314,0.5318560004234314,0.5318560004234314,1,0.0
369,ovtb_v369_p000294,final,0.3564919531345367,0.3564919531345367,0.3564919531345367,1,0.0
369,ovtb_v369_p000295,final,0.5705251693725586,0.5705251693725586,0.5705251693725586,1,0.0
369,ovtb_v369_p000296,final,0.4161624908447265,0.4161624908447265,0.4161624908447265,1,0.0
369,ovtb_v369_p000297,final,0.3783860206604004,0.3783860206604004,0.3783860206604004,1,0.0
369,ovtb_v369_p000298,final,0.3199076652526855,0.3199076652526855,0.3199076652526855,1,0.0
369,ovtb_v369_p000299,final,0.3101884424686432,0.3101884424686432,0.3101884424686432,1,0.0
369,ovtb_v369_p000300,final,0.5259319543838501,0.5259319543838501,0.5259319543838501,4,0.75
369,ovtb_v369_p000301,final,0.4191508442163467,0.4191508442163467,0.4191508442163467,4,0.75
369,ovtb_v369_p000302,final,0.4716711938381195,0.4716711938381195,0.4716711938381195,1,0.0
369,ovtb_v369_p000303,final,0.4340755194425583,0.4340755194425583,0.4340755194425583,2,0.5
369,ovtb_v369_p000304,final,0.3299098908901214,0.3299098908901214,0.3299098908901214,1,0.0
369,ovtb_v369_p000305,final,0.3227660655975342,0.3227660655975342,0.3227660655975342,1,0.0
369,ovtb_v369_p000306,final,0.3219539523124695,0.3219539523124695,0.3219539523124695,1,0.0
379,ovtb_v379_p000307,final,0.4172124713659286,0.4172124713659286,0.4172124713659286,8,0.875
379,ovtb_v379_p000308,final,0.5294884480535984,0.5294884480535984,0.5294884480535984,8,0.875
379,ovtb_v379_p000309,final,0.3296301543712616,0.3296301543712616,0.3296301543712616,5,0.8
379,ovtb_v379_p000310,final,0.3065460324287414,0.3065460324287414,0.3065460324287414,1,0.0
379,ovtb_v379_p000311,final,0.3321273922920227,0.3321273922920227,0.3321273922920227,2,0.5
379,ovtb_v379_p000312,final,0.30684295296669,0.30684295296669,0.30684295296669,1,0.0
388,ovtb_v388_p000313,final,0.5011674702167511,0.5011674702167511,0.5011674702167511,5,0.8
388,ovtb_v388_p000314,final,0.5523138046264648,0.5523138046264648,0.5523138046264648,1,0.0
388,ovtb_v388_p000315,final,0.3653464615345001,0.3653464615345001,0.3653464615345001,1,0.0
388,ovtb_v388_p000316,final,0.3417600194613139,0.3417600194613139,0.3417600194613139,3,0.6666666666666666
388,ovtb_v388_p000317,final,0.5098918030659357,0.5098918030659357,0.5098918030659357,6,0.8333333333333334
388,ovtb_v388_p000318,final,0.3101269751787185,0.3101269751787185,0.3101269751787185,2,0.5
388,ovtb_v388_p000319,final,0.367285281419754,0.367285281419754,0.367285281419754,3,0.6666666666666666
388,ovtb_v388_p000320,final,0.3779869079589844,0.3779869079589844,0.3779869079589844,2,0.5
415,ovtb_v415_p000321,final,0.4224901795387268,0.4224901795387268,0.4224901795387268,4,0.75
415,ovtb_v415_p000322,final,0.3842127323150635,0.3842127323150635,0.3842127323150635,1,0.0
415,ovtb_v415_p000323,final,0.4223118349909782,0.4223118349909782,0.4223118349909782,4,0.75
415,ovtb_v415_p000324,final,0.385548859834671,0.385548859834671,0.385548859834671,3,0.6666666666666666
415,ovtb_v415_p000325,final,0.4401610294977824,0.4401610294977824,0.4401610294977824,3,0.6666666666666666
415,ovtb_v415_p000326,final,0.379137858748436,0.379137858748436,0.379137858748436,2,0.5
415,ovtb_v415_p000327,final,0.3717807978391647,0.3717807978391647,0.3717807978391647,2,0.5
415,ovtb_v415_p000328,final,0.3774109482765198,0.3774109482765198,0.3774109482765198,2,0.5
415,ovtb_v415_p000329,final,0.3578913807868957,0.3578913807868957,0.3578913807868957,1,0.0
415,ovtb_v415_p000330,final,0.5278336554765701,0.5278336554765701,0.5278336554765701,2,0.5
415,ovtb_v415_p000331,final,0.5350115895271301,0.5350115895271301,0.5350115895271301,4,0.75
415,ovtb_v415_p000332,final,0.5148165822029114,0.5148165822029114,0.5148165822029114,2,0.5
415,ovtb_v415_p000333,final,0.412406861782074,0.412406861782074,0.412406861782074,1,0.0
415,ovtb_v415_p000334,final,0.4584634900093078,0.4584634900093078,0.4584634900093078,1,0.0
415,ovtb_v415_p000335,final,0.462661474943161,0.462661474943161,0.462661474943161,1,0.0
415,ovtb_v415_p000336,final,0.3405727446079254,0.3405727446079254,0.3405727446079254,1,0.0
415,ovtb_v415_p000337,final,0.3522451519966125,0.3522451519966125,0.3522451519966125,2,0.5
415,ovtb_v415_p000338,final,0.354965478181839,0.354965478181839,0.354965478181839,1,0.0
415,ovtb_v415_p000339,final,0.4277596622705459,0.4277596622705459,0.4277596622705459,2,0.5
415,ovtb_v415_p000340,final,0.3818998634815216,0.3818998634815216,0.3818998634815216,1,0.0
415,ovtb_v415_p000341,final,0.3971652686595917,0.3971652686595917,0.3971652686595917,1,0.0
433,ovtb_v433_p000342,final,0.4571497788031896,0.4571497788031896,0.4571497788031896,6,0.8333333333333334
433,ovtb_v433_p000343,final,0.3370967507362366,0.3370967507362366,0.3370967507362366,1,0.0
433,ovtb_v433_p000344,final,0.3063986599445343,0.3063986599445343,0.3063986599445343,1,0.0
433,ovtb_v433_p000345,final,0.7558097441991171,0.7558097441991171,0.7558097441991171,3,0.6666666666666666
433,ovtb_v433_p000346,final,0.7036390483379364,0.7036390483379364,0.7036390483379364,5,0.8
433,ovtb_v433_p000347,final,0.4086551368236542,0.4086551368236542,0.4086551368236542,1,0.0
433,ovtb_v433_p000348,final,0.3218377530574798,0.3218377530574798,0.3218377530574798,1,0.0
433,ovtb_v433_p000349,final,0.4643368508134569,0.4643368508134569,0.4643368508134569,7,0.8571428571428571
456,ovtb_v456_p000350,final,0.4358394145965576,0.4358394145965576,0.4358394145965576,1,0.0
456,ovtb_v456_p000351,final,0.3043347299098968,0.3043347299098968,0.3043347299098968,1,0.0
456,ovtb_v456_p000352,final,0.3807220757007599,0.3807220757007599,0.3807220757007599,1,0.0
456,ovtb_v456_p000353,final,0.3765206038951874,0.3765206038951874,0.3765206038951874,1,0.0
456,ovtb_v456_p000354,final,0.329040378332138,0.329040378332138,0.329040378332138,1,0.0
456,ovtb_v456_p000355,final,0.5084384977817535,0.5084384977817535,0.5084384977817535,2,0.5
456,ovtb_v456_p000356,final,0.3873394280672073,0.3873394280672073,0.3873394280672073,4,0.75
456,ovtb_v456_p000357,final,0.3664613962173462,0.3664613962173462,0.3664613962173462,1,0.0
456,ovtb_v456_p000358,final,0.4138112962245941,0.4138112962245941,0.4138112962245941,1,0.0
456,ovtb_v456_p000359,final,0.5777265429496765,0.5777265429496765,0.5777265429496765,2,0.5
456,ovtb_v456_p000360,final,0.5269923806190491,0.5269923806190491,0.5269923806190491,1,0.0
456,ovtb_v456_p000361,final,0.40186807513237,0.40186807513237,0.40186807513237,1,0.0
456,ovtb_v456_p000362,final,0.3660038709640503,0.3660038709640503,0.3660038709640503,1,0.0
456,ovtb_v456_p000363,final,0.6940928101539612,0.6940928101539612,0.6940928101539612,1,0.0
456,ovtb_v456_p000364,final,0.3582986891269684,0.3582986891269684,0.3582986891269684,1,0.0
483,ovtb_v483_p000365,final,0.5692143589258194,0.5692143589258194,0.5692143589258194,8,0.875
483,ovtb_v483_p000366,final,0.5245360769331455,0.5245360769331455,0.5245360769331455,8,0.875
483,ovtb_v483_p000367,final,0.4944565842549006,0.4944565842549006,0.4944565842549006,6,0.8333333333333334
483,ovtb_v483_p000368,final,0.3481106460094452,0.3481106460094452,0.3481106460094452,2,0.5
483,ovtb_v483_p000369,final,0.3150341510772705,0.3150341510772705,0.3150341510772705,1,0.0
483,ovtb_v483_p000370,final,0.3539469838142395,0.3539469838142395,0.3539469838142395,5,0.8
483,ovtb_v483_p000371,final,0.3566481918096542,0.3566481918096542,0.3566481918096542,2,0.5
483,ovtb_v483_p000372,final,0.4313945770263672,0.4313945770263672,0.4313945770263672,2,0.5
483,ovtb_v483_p000373,final,0.3811973035335541,0.3811973035335541,0.3811973035335541,1,0.0
483,ovtb_v483_p000374,final,0.4272047877311706,0.4272047877311706,0.4272047877311706,2,0.5
483,ovtb_v483_p000375,final,0.3161767721176147,0.3161767721176147,0.3161767721176147,1,0.0
483,ovtb_v483_p000376,final,0.3357302844524383,0.3357302844524383,0.3357302844524383,1,0.0
498,ovtb_v498_p000377,final,0.3793448328971863,0.3793448328971863,0.3793448328971863,5,0.8
498,ovtb_v498_p000378,final,0.3564144770304362,0.3564144770304362,0.3564144770304362,3,0.6666666666666666
498,ovtb_v498_p000379,final,0.3597162216901779,0.3597162216901779,0.3597162216901779,2,0.5
498,ovtb_v498_p000380,final,0.3370655253529548,0.3370655253529548,0.3370655253529548,4,0.75
498,ovtb_v498_p000381,final,0.3438872496287028,0.3438872496287028,0.3438872496287028,3,0.6666666666666666
498,ovtb_v498_p000382,final,0.3169256597757339,0.3169256597757339,0.3169256597757339,4,0.75
498,ovtb_v498_p000383,final,0.371048167347908,0.371048167347908,0.371048167347908,2,0.5
508,ovtb_v508_p000384,final,0.3275519609451294,0.3275519609451294,0.3275519609451294,1,0.0
508,ovtb_v508_p000385,final,0.5662880539894104,0.5662880539894104,0.5662880539894104,3,0.6666666666666666
508,ovtb_v508_p000386,final,0.3269247412681579,0.3269247412681579,0.3269247412681579,1,0.0
508,ovtb_v508_p000387,final,0.750312514603138,0.750312514603138,0.750312514603138,8,0.875
508,ovtb_v508_p000388,final,0.6138811657826105,0.6138811657826105,0.6138811657826105,6,0.8333333333333334
508,ovtb_v508_p000389,final,0.4021322011947632,0.4021322011947632,0.4021322011947632,5,0.8
508,ovtb_v508_p000390,final,0.3342489302158355,0.3342489302158355,0.3342489302158355,1,0.0
508,ovtb_v508_p000391,final,0.3236064016819,0.3236064016819,0.3236064016819,1,0.0
524,ovtb_v524_p000392,final,0.3401596546173095,0.3401596546173095,0.3401596546173095,2,0.5
524,ovtb_v524_p000393,final,0.4597802410523097,0.4597802410523097,0.4597802410523097,6,0.8333333333333334
524,ovtb_v524_p000394,final,0.4336912979682286,0.4336912979682286,0.4336912979682286,6,0.8333333333333334
524,ovtb_v524_p000395,final,0.3671863476435343,0.3671863476435343,0.3671863476435343,3,0.6666666666666666
524,ovtb_v524_p000396,final,0.3024283945560455,0.3024283945560455,0.3024283945560455,1,0.0
546,ovtb_v546_p000397,final,0.5390895783901215,0.5390895783901215,0.5390895783901215,5,0.8
546,ovtb_v546_p000398,final,0.6163741424679756,0.6163741424679756,0.6163741424679756,4,0.75
546,ovtb_v546_p000399,final,0.535903400182724,0.535903400182724,0.535903400182724,5,0.8
546,ovtb_v546_p000400,final,0.4343125422795613,0.4343125422795613,0.4343125422795613,3,0.6666666666666666
546,ovtb_v546_p000401,final,0.4620109995206197,0.4620109995206197,0.4620109995206197,3,0.6666666666666666
546,ovtb_v546_p000402,final,0.46324090162913,0.46324090162913,0.46324090162913,3,0.6666666666666666
546,ovtb_v546_p000403,final,0.4817674830555916,0.4817674830555916,0.4817674830555916,4,0.75
546,ovtb_v546_p000404,final,0.6404268443584442,0.6404268443584442,0.6404268443584442,2,0.5
546,ovtb_v546_p000405,final,0.3403593897819519,0.3403593897819519,0.3403593897819519,2,0.5
568,ovtb_v568_p000406,final,0.6607563197612762,0.6607563197612762,0.6607563197612762,5,0.8
568,ovtb_v568_p000407,final,0.5781158447265625,0.5781158447265625,0.5781158447265625,5,0.8
568,ovtb_v568_p000408,final,0.6397120356559753,0.6397120356559753,0.6397120356559753,3,0.6666666666666666
568,ovtb_v568_p000409,final,0.6181008219718933,0.6181008219718933,0.6181008219718933,1,0.0
568,ovtb_v568_p000410,final,0.7526482343673706,0.7526482343673706,0.7526482343673706,1,0.0
583,ovtb_v583_p000411,final,0.3537386506795883,0.3537386506795883,0.3537386506795883,2,0.5
583,ovtb_v583_p000412,final,0.3712528347969055,0.3712528347969055,0.3712528347969055,2,0.5
583,ovtb_v583_p000413,final,0.3091494739055633,0.3091494739055633,0.3091494739055633,1,0.0
583,ovtb_v583_p000414,final,0.435501679778099,0.435501679778099,0.435501679778099,4,0.75
583,ovtb_v583_p000415,final,0.3296323716640472,0.3296323716640472,0.3296323716640472,1,0.0
583,ovtb_v583_p000416,final,0.3149602115154266,0.3149602115154266,0.3149602115154266,1,0.0
583,ovtb_v583_p000417,final,0.3663398722807566,0.3663398722807566,0.3663398722807566,3,0.6666666666666666
583,ovtb_v583_p000418,final,0.3565587997436523,0.3565587997436523,0.3565587997436523,2,0.5
583,ovtb_v583_p000419,final,0.380890429019928,0.380890429019928,0.380890429019928,4,0.75
583,ovtb_v583_p000420,final,0.3060417175292969,0.3060417175292969,0.3060417175292969,1,0.0
595,ovtb_v595_p000421,final,0.5244264975190163,0.5244264975190163,0.5244264975190163,4,0.75
595,ovtb_v595_p000422,final,0.3894803151488304,0.3894803151488304,0.3894803151488304,4,0.75
595,ovtb_v595_p000423,final,0.3374458849430084,0.3374458849430084,0.3374458849430084,1,0.0
595,ovtb_v595_p000424,final,0.3828816533088684,0.3828816533088684,0.3828816533088684,5,0.8
595,ovtb_v595_p000425,final,0.3029195666313171,0.3029195666313171,0.3029195666313171,1,0.0
595,ovtb_v595_p000426,final,0.3410772383213043,0.3410772383213043,0.3410772383213043,1,0.0
621,ovtb_v621_p000427,final,0.4806177318096161,0.4806177318096161,0.4806177318096161,8,0.875
621,ovtb_v621_p000428,final,0.3165497481822967,0.3165497481822967,0.3165497481822967,1,0.0
621,ovtb_v621_p000429,final,0.306874543428421,0.306874543428421,0.306874543428421,1,0.0
621,ovtb_v621_p000430,final,0.3066588342189789,0.3066588342189789,0.3066588342189789,1,0.0
621,ovtb_v621_p000431,final,0.6068077733119329,0.6068077733119329,0.6068077733119329,6,0.8333333333333334
621,ovtb_v621_p000432,final,0.419207364320755,0.419207364320755,0.419207364320755,2,0.5
621,ovtb_v621_p000433,final,0.3899654597043991,0.3899654597043991,0.3899654597043991,2,0.5
621,ovtb_v621_p000434,final,0.4162661433219909,0.4162661433219909,0.4162661433219909,1,0.0
633,ovtb_v633_p000435,final,0.3352212905883789,0.3352212905883789,0.3352212905883789,1,0.0
633,ovtb_v633_p000436,final,0.3115217685699463,0.3115217685699463,0.3115217685699463,1,0.0
633,ovtb_v633_p000437,final,0.403472493092219,0.403472493092219,0.403472493092219,3,0.6666666666666666
633,ovtb_v633_p000438,final,0.3837606608867645,0.3837606608867645,0.3837606608867645,1,0.0
633,ovtb_v633_p000439,final,0.3542284667491913,0.3542284667491913,0.3542284667491913,1,0.0
633,ovtb_v633_p000440,final,0.5962854027748108,0.5962854027748108,0.5962854027748108,1,0.0
633,ovtb_v633_p000441,final,0.4971838891506195,0.4971838891506195,0.4971838891506195,1,0.0
633,ovtb_v633_p000442,final,0.4405070394277572,0.4405070394277572,0.4405070394277572,2,0.5
633,ovtb_v633_p000443,final,0.30263552069664,0.30263552069664,0.30263552069664,1,0.0
633,ovtb_v633_p000444,final,0.3599017262458801,0.3599017262458801,0.3599017262458801,1,0.0
633,ovtb_v633_p000445,final,0.354808360338211,0.354808360338211,0.354808360338211,1,0.0
633,ovtb_v633_p000446,final,0.3083134293556213,0.3083134293556213,0.3083134293556213,1,0.0
633,ovtb_v633_p000447,final,0.3990302681922912,0.3990302681922912,0.3990302681922912,1,0.0
633,ovtb_v633_p000448,final,0.3516919910907745,0.3516919910907745,0.3516919910907745,1,0.0
633,ovtb_v633_p000449,final,0.3805744349956512,0.3805744349956512,0.3805744349956512,2,0.5
633,ovtb_v633_p000450,final,0.3872509300708771,0.3872509300708771,0.3872509300708771,1,0.0
633,ovtb_v633_p000451,final,0.3948661983013153,0.3948661983013153,0.3948661983013153,1,0.0
653,ovtb_v653_p000452,final,0.3387733995914459,0.3387733995914459,0.3387733995914459,1,0.0
653,ovtb_v653_p000453,final,0.5069326162338257,0.5069326162338257,0.5069326162338257,1,0.0
653,ovtb_v653_p000454,final,0.4580135643482208,0.4580135643482208,0.4580135643482208,1,0.0
653,ovtb_v653_p000455,final,0.4331901967525482,0.4331901967525482,0.4331901967525482,1,0.0
653,ovtb_v653_p000456,final,0.5368966460227966,0.5368966460227966,0.5368966460227966,1,0.0
653,ovtb_v653_p000457,final,0.5804161429405212,0.5804161429405212,0.5804161429405212,1,0.0
653,ovtb_v653_p000458,final,0.520444929599762,0.520444929599762,0.520444929599762,1,0.0
653,ovtb_v653_p000459,final,0.3586905896663666,0.3586905896663666,0.3586905896663666,1,0.0
653,ovtb_v653_p000460,final,0.3456844985485077,0.3456844985485077,0.3456844985485077,1,0.0
653,ovtb_v653_p000461,final,0.3019900321960449,0.3019900321960449,0.3019900321960449,1,0.0
653,ovtb_v653_p000462,final,0.3621451258659363,0.3621451258659363,0.3621451258659363,1,0.0
653,ovtb_v653_p000463,final,0.4481415053208669,0.4481415053208669,0.4481415053208669,3,0.6666666666666666
653,ovtb_v653_p000464,final,0.3313612639904022,0.3313612639904022,0.3313612639904022,1,0.0
653,ovtb_v653_p000465,final,0.5881572961807251,0.5881572961807251,0.5881572961807251,1,0.0
653,ovtb_v653_p000466,final,0.5338467359542847,0.5338467359542847,0.5338467359542847,1,0.0
653,ovtb_v653_p000467,final,0.5017673820257187,0.5017673820257187,0.5017673820257187,2,0.5
653,ovtb_v653_p000468,final,0.5456070303916931,0.5456070303916931,0.5456070303916931,1,0.0
653,ovtb_v653_p000469,final,0.5308894515037537,0.5308894515037537,0.5308894515037537,1,0.0
677,ovtb_v677_p000470,final,0.3349193632602691,0.3349193632602691,0.3349193632602691,1,0.0
677,ovtb_v677_p000471,final,0.4537996351718902,0.4537996351718902,0.4537996351718902,1,0.0
677,ovtb_v677_p000472,final,0.327251061797142,0.327251061797142,0.327251061797142,2,0.5
689,ovtb_v689_p000473,final,0.4177456796169281,0.4177456796169281,0.4177456796169281,1,0.0
689,ovtb_v689_p000474,final,0.3649730831384659,0.3649730831384659,0.3649730831384659,2,0.5
689,ovtb_v689_p000475,final,0.3131507039070129,0.3131507039070129,0.3131507039070129,1,0.0
689,ovtb_v689_p000476,final,0.6107479333877563,0.6107479333877563,0.6107479333877563,1,0.0
689,ovtb_v689_p000477,final,0.494971215724945,0.494971215724945,0.494971215724945,1,0.0
689,ovtb_v689_p000478,final,0.305883914232254,0.305883914232254,0.305883914232254,1,0.0
689,ovtb_v689_p000479,final,0.5992091298103333,0.5992091298103333,0.5992091298103333,1,0.0
689,ovtb_v689_p000480,final,0.3553831279277801,0.3553831279277801,0.3553831279277801,1,0.0
689,ovtb_v689_p000481,final,0.6029698848724365,0.6029698848724365,0.6029698848724365,1,0.0
689,ovtb_v689_p000482,final,0.4238241910934448,0.4238241910934448,0.4238241910934448,1,0.0
689,ovtb_v689_p000483,final,0.6665406823158264,0.6665406823158264,0.6665406823158264,1,0.0
689,ovtb_v689_p000484,final,0.3234201669692993,0.3234201669692993,0.3234201669692993,1,0.0
705,ovtb_v705_p000485,final,0.393320083618164,0.393320083618164,0.393320083618164,1,0.0
705,ovtb_v705_p000486,final,0.3753332495689392,0.3753332495689392,0.3753332495689392,1,0.0
705,ovtb_v705_p000487,final,0.4226532727479934,0.4226532727479934,0.4226532727479934,2,0.5
