dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,4491,ovtb_v4491_p002663,final,cat:235,0.8480402231216431,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5494,ovtb_v5494_p003974,final,cat:805,0.8479590490460396,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5864,ovtb_v5864_p004337,final,cat:805,0.8460039496421814,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5409,ovtb_v5409_p003899,final,cat:502,0.8456054925918579,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4981,ovtb_v4981_p003408,final,cat:805,0.8454625010490417,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3040,ovtb_v3040_p001459,final,cat:805,0.8454352989792824,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4807,ovtb_v4807_p003143,final,cat:805,0.8450945615768433,0.008517887563884156,0.008517887563884156,5.417564028232615,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4941,ovtb_v4941_p003442,final,cat:980,0.8441665768623352,0.010221465076660987,0.010221465076660987,4.945536708319263,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4994,ovtb_v4994_p003517,final,cat:502,0.8425818284352621,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4985,ovtb_v4985_p003515,final,cat:961,0.8425028920173645,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3558,ovtb_v3558_p002248,final,cat:961,0.8423920720815659,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4896,ovtb_v4896_p003369,final,cat:531,0.8418566584587097,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4807,ovtb_v4807_p003147,final,cat:805,0.8418563604354858,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1042,ovtb_v1042_p000486,final,cat:805,0.8411838561296463,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4063,ovtb_v4063_p002527,final,cat:805,0.8410103842616081,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4981,ovtb_v4981_p003411,final,cat:805,0.8398430943489075,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1681,ovtb_v1681_p000636,final,cat:980,0.8396378755569458,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1681,ovtb_v1681_p000630,final,cat:805,0.8389918903509775,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5508,ovtb_v5508_p003960,final,cat:1078,0.8385154008865356,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1387,ovtb_v1387_p000516,final,cat:805,0.8378095030784607,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4142,ovtb_v4142_p002370,final,cat:805,0.8377095290592739,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5362,ovtb_v5362_p003827,final,cat:714,0.8376960853735606,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,349,ovtb_v349_p000164,final,cat:579,0.8375510573387146,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2017,ovtb_v2017_p001009,final,cat:736,0.8375251069664955,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4981,ovtb_v4981_p003420,final,cat:1057,0.8373975157737732,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4944,ovtb_v4944_p003388,final,cat:567,0.8371628224849701,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2718,ovtb_v2718_p001441,final,cat:235,0.836446225643158,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4389,ovtb_v4389_p002858,final,cat:805,0.8358508050441742,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3614,ovtb_v3614_p002304,final,cat:805,0.8356343880295753,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5887,ovtb_v5887_p004399,final,cat:642,0.8354956905047098,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3416,ovtb_v3416_p002109,final,cat:235,0.8349208235740662,0.01192504258943782,0.01192504258943782,4.578677288724956,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4879,ovtb_v4879_p003176,final,cat:1155,0.8333710432052612,0.013628620102214651,0.013628620102214651,4.282960424752954,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,7,ovtb_v7_p000032,final,cat:805,0.8327602942784628,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,399,ovtb_v399_p000252,final,cat:805,0.8326649777591228,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3561,ovtb_v3561_p002194,final,cat:382,0.8325748443603516,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,349,ovtb_v349_p000160,final,cat:579,0.8322916626930237,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3078,ovtb_v3078_p001515,final,cat:611,0.8322485089302063,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2188,ovtb_v2188_p000958,final,cat:805,0.8318552374839783,0.015332197614991482,0.015332197614991482,4.038013813195239,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5417,ovtb_v5417_p003855,final,cat:1057,0.8307974338531494,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5067,ovtb_v5067_p003519,final,cat:415,0.8307744413614273,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3151,ovtb_v3151_p001616,final,cat:805,0.8293089866638184,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,732,ovtb_v732_p000419,final,cat:1144,0.8291215896606445,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4981,ovtb_v4981_p003419,final,cat:1057,0.8281340003013611,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2297,ovtb_v2297_p001228,final,cat:531,0.827917184148516,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5159,ovtb_v5159_p003630,final,cat:805,0.8276752659252712,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5362,ovtb_v5362_p003828,final,cat:714,0.8275658786296844,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,38,ovtb_v38_p000027,final,cat:95,0.8275220990180969,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3078,ovtb_v3078_p001514,final,cat:611,0.8274390697479248,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5417,ovtb_v5417_p003857,final,cat:1057,0.826974093914032,0.017035775127768313,0.017035775127768313,3.830796261875591,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4985,ovtb_v4985_p003509,final,cat:961,0.8261973261833191,0.018739352640545145,0.018739352640545145,3.6525209227202367,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5082,ovtb_v5082_p003565,final,cat:1152,0.8254765868186951,0.018739352640545145,0.018739352640545145,3.6525209227202367,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4985,ovtb_v4985_p003510,final,cat:961,0.8253862659136454,0.018739352640545145,0.018739352640545145,3.6525209227202367,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3078,ovtb_v3078_p001513,final,cat:611,0.8251007795333862,0.018739352640545145,0.018739352640545145,3.6525209227202367,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1790,ovtb_v1790_p000690,final,cat:336,0.8243523836135864,0.018739352640545145,0.018739352640545145,3.6525209227202367,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
