domain,source,target_row,K,alpha,seed,audit_policy,audit_budget_fraction,calibration_candidates,audit_candidates_inspected,verified_positives_found,verified_positive_yield,released,actual_FTR,safe_release,alpha_violation,raw_topK_actual_FTR,evidence_mass,max_evalue,required_evalue,selected_e_min,selected_e_mean,selected_e_max,tau_k,self_consistency_margin,n_cal_blocks,n_nonempty_null_cal_blocks,block_coverage,empty_reason,evidence_scope
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,diversity_mass_gain,0.0,69970,0,0,0.0,0,0.0,False,False,0.0,0.03553457350448664,2.757467324052205,10.0,0.0,0.0,2.757467324052205,,-9.644654264955134,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,diversity_mass_gain,0.001,69970,70,70,1.0,0,0.0,False,False,0.0,0.0491123260349623,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.508876739650377,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,diversity_mass_gain,0.002,69970,140,140,1.0,0,0.0,False,False,0.0,0.0491123260349623,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.508876739650377,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,diversity_mass_gain,0.005,69970,350,350,1.0,0,0.0,False,False,0.0,0.8792046937170573,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-1.8302319133779186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,diversity_mass_gain,0.01,69970,700,700,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,0.001,59855,60,15,0.25,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,0.002,59855,120,27,0.225,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,0.005,59855,299,58,0.1939799331103679,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,0.01,59855,599,119,0.1986644407345576,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,random,1.0,59855,59855,11990,0.200317433798346,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,score_targeted,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,score_targeted,0.001,59855,60,60,1.0,0,0.0,False,False,0.0,0.5594938960017637,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,score_targeted,0.002,59855,120,120,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,score_targeted,0.005,59855,299,299,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,score_targeted,0.01,59855,599,599,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,block_max_gain,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,block_max_gain,0.001,59855,60,60,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,block_max_gain,0.002,59855,120,120,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,block_max_gain,0.005,59855,299,299,1.0,0,0.0,False,False,0.0,0.4077153473859109,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-6.300900559724352,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,block_max_gain,0.01,59855,599,599,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,mass_gain,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,mass_gain,0.001,59855,60,60,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,mass_gain,0.002,59855,120,120,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,mass_gain,0.005,59855,299,299,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,mass_gain,0.01,59855,599,599,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,diversity_mass_gain,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.04780484614540313,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.521951538545968,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,diversity_mass_gain,0.001,59855,60,60,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,diversity_mass_gain,0.002,59855,120,120,1.0,0,0.0,False,False,0.0,0.11401943727488374,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.194150535748186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,diversity_mass_gain,0.005,59855,299,299,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,1,diversity_mass_gain,0.01,59855,599,599,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,1,random,0.0,59855,0,0,0.0,0,0.0,False,False,0.0,0.03800040067461753,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.619995993253825,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,1,random,0.001,59855,60,15,0.25,0,0.0,False,False,0.0,0.03800040067461753,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.619995993253825,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,1,random,0.002,59855,120,27,0.225,0,0.0,False,False,0.0,0.03800040067461753,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.619995993253825,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
