video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
461,ovtb_v461_p000280,final,0.32621337175369264,0.32621337175369264,0.32621337175369264,5,0.8
461,ovtb_v461_p000281,final,0.40818433463573456,0.40818433463573456,0.40818433463573456,8,0.875
461,ovtb_v461_p000282,final,0.437964990735054,0.437964990735054,0.437964990735054,4,0.75
461,ovtb_v461_p000283,final,0.35230496525764465,0.35230496525764465,0.35230496525764465,2,0.5
461,ovtb_v461_p000284,final,0.3178231716156006,0.3178231716156006,0.3178231716156006,1,0.0
461,ovtb_v461_p000285,final,0.3375163972377777,0.3375163972377777,0.3375163972377777,1,0.0
461,ovtb_v461_p000286,final,0.3879823386669159,0.3879823386669159,0.3879823386669159,1,0.0
461,ovtb_v461_p000287,final,0.3289635479450226,0.3289635479450226,0.3289635479450226,2,0.5
461,ovtb_v461_p000288,final,0.3373774141073227,0.3373774141073227,0.3373774141073227,2,0.5
461,ovtb_v461_p000289,final,0.38555365800857544,0.38555365800857544,0.38555365800857544,1,0.0
461,ovtb_v461_p000290,final,0.3210878074169159,0.3210878074169159,0.3210878074169159,1,0.0
488,ovtb_v488_p000291,final,0.5537734746932983,0.5537734746932983,0.5537734746932983,5,0.8
488,ovtb_v488_p000292,final,0.48540113866329193,0.48540113866329193,0.48540113866329193,2,0.5
488,ovtb_v488_p000293,final,0.4988184869289398,0.4988184869289398,0.4988184869289398,5,0.8
488,ovtb_v488_p000294,final,0.4338057041168213,0.4338057041168213,0.4338057041168213,3,0.6666666666666666
488,ovtb_v488_p000295,final,0.39883604645729065,0.39883604645729065,0.39883604645729065,3,0.6666666666666666
488,ovtb_v488_p000296,final,0.4144591987133026,0.4144591987133026,0.4144591987133026,1,0.0
488,ovtb_v488_p000297,final,0.3791830837726593,0.3791830837726593,0.3791830837726593,1,0.0
501,ovtb_v501_p000298,final,0.5459868609905243,0.5459868609905243,0.5459868609905243,4,0.75
501,ovtb_v501_p000299,final,0.49169231454531354,0.49169231454531354,0.49169231454531354,3,0.6666666666666666
501,ovtb_v501_p000300,final,0.359477698802948,0.359477698802948,0.359477698802948,1,0.0
501,ovtb_v501_p000301,final,0.694882370531559,0.694882370531559,0.694882370531559,4,0.75
515,ovtb_v515_p000302,final,0.6153987944126129,0.6153987944126129,0.6153987944126129,6,0.8333333333333334
515,ovtb_v515_p000303,final,0.4267309904098511,0.4267309904098511,0.4267309904098511,1,0.0
515,ovtb_v515_p000304,final,0.5113644997278849,0.5113644997278849,0.5113644997278849,6,0.8333333333333334
515,ovtb_v515_p000305,final,0.530881921450297,0.530881921450297,0.530881921450297,6,0.8333333333333334
515,ovtb_v515_p000306,final,0.3865532875061035,0.3865532875061035,0.3865532875061035,2,0.5
515,ovtb_v515_p000307,final,0.4859216585755348,0.4859216585755348,0.4859216585755348,4,0.75
515,ovtb_v515_p000308,final,0.3413132429122925,0.3413132429122925,0.3413132429122925,3,0.6666666666666666
515,ovtb_v515_p000309,final,0.4275512099266052,0.4275512099266052,0.4275512099266052,1,0.0
515,ovtb_v515_p000310,final,0.3964478075504303,0.3964478075504303,0.3964478075504303,1,0.0
535,ovtb_v535_p000311,final,0.48296427726745605,0.48296427726745605,0.48296427726745605,2,0.5
535,ovtb_v535_p000312,final,0.4382284939289093,0.4382284939289093,0.4382284939289093,5,0.8
535,ovtb_v535_p000313,final,0.4460256576538086,0.4460256576538086,0.4460256576538086,5,0.8
535,ovtb_v535_p000314,final,0.41634140610694886,0.41634140610694886,0.41634140610694886,5,0.8
535,ovtb_v535_p000315,final,0.37326974272727964,0.37326974272727964,0.37326974272727964,5,0.8
535,ovtb_v535_p000316,final,0.3683154582977295,0.3683154582977295,0.3683154582977295,4,0.75
535,ovtb_v535_p000317,final,0.35940918922424314,0.35940918922424314,0.35940918922424314,5,0.8
535,ovtb_v535_p000318,final,0.3659756243228912,0.3659756243228912,0.3659756243228912,5,0.8
535,ovtb_v535_p000319,final,0.42548256119092304,0.42548256119092304,0.42548256119092304,6,0.8333333333333334
535,ovtb_v535_p000320,final,0.40194665640592575,0.40194665640592575,0.40194665640592575,4,0.75
535,ovtb_v535_p000321,final,0.3711799383163452,0.3711799383163452,0.3711799383163452,1,0.0
535,ovtb_v535_p000322,final,0.5511133074760437,0.5511133074760437,0.5511133074760437,1,0.0
535,ovtb_v535_p000323,final,0.4105157256126404,0.4105157256126404,0.4105157256126404,1,0.0
535,ovtb_v535_p000324,final,0.37648478150367737,0.37648478150367737,0.37648478150367737,1,0.0
535,ovtb_v535_p000325,final,0.34479379653930664,0.34479379653930664,0.34479379653930664,3,0.6666666666666666
535,ovtb_v535_p000326,final,0.6203770637512207,0.6203770637512207,0.6203770637512207,1,0.0
535,ovtb_v535_p000327,final,0.38662825524806976,0.38662825524806976,0.38662825524806976,2,0.5
535,ovtb_v535_p000328,final,0.40634147822856903,0.40634147822856903,0.40634147822856903,2,0.5
535,ovtb_v535_p000329,final,0.31544315814971924,0.31544315814971924,0.31544315814971924,1,0.0
535,ovtb_v535_p000330,final,0.409685343503952,0.409685343503952,0.409685343503952,3,0.6666666666666666
535,ovtb_v535_p000331,final,0.3788262903690338,0.3788262903690338,0.3788262903690338,3,0.6666666666666666
535,ovtb_v535_p000332,final,0.4027392069498698,0.4027392069498698,0.4027392069498698,3,0.6666666666666666
535,ovtb_v535_p000333,final,0.3774998188018799,0.3774998188018799,0.3774998188018799,3,0.6666666666666666
535,ovtb_v535_p000334,final,0.3889378805955251,0.3889378805955251,0.3889378805955251,3,0.6666666666666666
535,ovtb_v535_p000335,final,0.3853031098842621,0.3853031098842621,0.3853031098842621,3,0.6666666666666666
535,ovtb_v535_p000336,final,0.3609989682833354,0.3609989682833354,0.3609989682833354,3,0.6666666666666666
535,ovtb_v535_p000337,final,0.3487249513467153,0.3487249513467153,0.3487249513467153,3,0.6666666666666666
535,ovtb_v535_p000338,final,0.35642457008361816,0.35642457008361816,0.35642457008361816,2,0.5
535,ovtb_v535_p000339,final,0.33123939236005145,0.33123939236005145,0.33123939236005145,3,0.6666666666666666
535,ovtb_v535_p000340,final,0.6875730156898499,0.6875730156898499,0.6875730156898499,2,0.5
535,ovtb_v535_p000341,final,0.44268932938575745,0.44268932938575745,0.44268932938575745,1,0.0
535,ovtb_v535_p000342,final,0.30712541937828064,0.30712541937828064,0.30712541937828064,1,0.0
535,ovtb_v535_p000343,final,0.916936032474041,0.916936032474041,0.916936032474041,8,0.875
551,ovtb_v551_p000344,final,0.34792613983154297,0.34792613983154297,0.34792613983154297,4,0.75
551,ovtb_v551_p000345,final,0.3320094645023346,0.3320094645023346,0.3320094645023346,2,0.5
551,ovtb_v551_p000346,final,0.37731965631246567,0.37731965631246567,0.37731965631246567,8,0.875
569,ovtb_v569_p000347,final,0.3691366910934448,0.3691366910934448,0.3691366910934448,1,0.0
569,ovtb_v569_p000348,final,0.591307520866394,0.591307520866394,0.591307520866394,1,0.0
569,ovtb_v569_p000349,final,0.6407750844955444,0.6407750844955444,0.6407750844955444,2,0.5
569,ovtb_v569_p000350,final,0.3338550627231598,0.3338550627231598,0.3338550627231598,1,0.0
569,ovtb_v569_p000351,final,0.803601399064064,0.803601399064064,0.803601399064064,4,0.75
569,ovtb_v569_p000352,final,0.33436647057533264,0.33436647057533264,0.33436647057533264,1,0.0
569,ovtb_v569_p000353,final,0.317737340927124,0.317737340927124,0.317737340927124,1,0.0
569,ovtb_v569_p000354,final,0.34107333421707153,0.34107333421707153,0.34107333421707153,1,0.0
592,ovtb_v592_p000355,final,0.5281697660684586,0.5281697660684586,0.5281697660684586,2,0.5
592,ovtb_v592_p000356,final,0.6103705704212189,0.6103705704212189,0.6103705704212189,5,0.8
592,ovtb_v592_p000357,final,0.5498479008674622,0.5498479008674622,0.5498479008674622,4,0.75
592,ovtb_v592_p000358,final,0.5030003786087036,0.5030003786087036,0.5030003786087036,1,0.0
592,ovtb_v592_p000359,final,0.5185906141996384,0.5185906141996384,0.5185906141996384,2,0.5
592,ovtb_v592_p000360,final,0.3835066705942154,0.3835066705942154,0.3835066705942154,2,0.5
592,ovtb_v592_p000361,final,0.48752562204996747,0.48752562204996747,0.48752562204996747,3,0.6666666666666666
592,ovtb_v592_p000362,final,0.30389535427093506,0.30389535427093506,0.30389535427093506,1,0.0
601,ovtb_v601_p000363,final,0.5348536372184753,0.5348536372184753,0.5348536372184753,1,0.0
601,ovtb_v601_p000364,final,0.6493018269538879,0.6493018269538879,0.6493018269538879,1,0.0
601,ovtb_v601_p000365,final,0.4007739722728729,0.4007739722728729,0.4007739722728729,2,0.5
601,ovtb_v601_p000366,final,0.6646396517753601,0.6646396517753601,0.6646396517753601,1,0.0
601,ovtb_v601_p000367,final,0.3369048237800598,0.3369048237800598,0.3369048237800598,1,0.0
601,ovtb_v601_p000368,final,0.6135900318622589,0.6135900318622589,0.6135900318622589,2,0.5
601,ovtb_v601_p000369,final,0.6371607184410095,0.6371607184410095,0.6371607184410095,1,0.0
630,ovtb_v630_p000370,final,0.5188728521267573,0.5188728521267573,0.5188728521267573,6,0.8333333333333334
630,ovtb_v630_p000371,final,0.5790113806724548,0.5790113806724548,0.5790113806724548,2,0.5
630,ovtb_v630_p000372,final,0.5051168501377106,0.5051168501377106,0.5051168501377106,3,0.6666666666666666
630,ovtb_v630_p000373,final,0.4911455512046814,0.4911455512046814,0.4911455512046814,1,0.0
630,ovtb_v630_p000374,final,0.36087121069431305,0.36087121069431305,0.36087121069431305,4,0.75
630,ovtb_v630_p000375,final,0.4881475269794464,0.4881475269794464,0.4881475269794464,5,0.8
630,ovtb_v630_p000376,final,0.4074534773826599,0.4074534773826599,0.4074534773826599,1,0.0
630,ovtb_v630_p000377,final,0.3043726086616516,0.3043726086616516,0.3043726086616516,1,0.0
635,ovtb_v635_p000378,final,0.3774634301662445,0.3774634301662445,0.3774634301662445,4,0.75
635,ovtb_v635_p000379,final,0.3226708173751831,0.3226708173751831,0.3226708173751831,3,0.6666666666666666
635,ovtb_v635_p000380,final,0.3827093541622162,0.3827093541622162,0.3827093541622162,1,0.0
635,ovtb_v635_p000381,final,0.33596207201480865,0.33596207201480865,0.33596207201480865,2,0.5
635,ovtb_v635_p000382,final,0.3148137629032135,0.3148137629032135,0.3148137629032135,1,0.0
635,ovtb_v635_p000383,final,0.3604133029778798,0.3604133029778798,0.3604133029778798,3,0.6666666666666666
635,ovtb_v635_p000384,final,0.3433726131916046,0.3433726131916046,0.3433726131916046,1,0.0
635,ovtb_v635_p000385,final,0.33938783407211304,0.33938783407211304,0.33938783407211304,1,0.0
635,ovtb_v635_p000386,final,0.30172041058540344,0.30172041058540344,0.30172041058540344,1,0.0
635,ovtb_v635_p000387,final,0.415768101811409,0.415768101811409,0.415768101811409,4,0.75
635,ovtb_v635_p000388,final,0.552692174911499,0.552692174911499,0.552692174911499,1,0.0
635,ovtb_v635_p000389,final,0.41921600699424744,0.41921600699424744,0.41921600699424744,1,0.0
635,ovtb_v635_p000390,final,0.7505754753947258,0.7505754753947258,0.7505754753947258,8,0.875
635,ovtb_v635_p000391,final,0.39459396260125296,0.39459396260125296,0.39459396260125296,7,0.8571428571428571
661,ovtb_v661_p000392,final,0.46194984316825866,0.46194984316825866,0.46194984316825866,5,0.8
661,ovtb_v661_p000393,final,0.3806353881955147,0.3806353881955147,0.3806353881955147,4,0.75
661,ovtb_v661_p000394,final,0.4202336072921753,0.4202336072921753,0.4202336072921753,6,0.8333333333333334
661,ovtb_v661_p000395,final,0.3933112099766731,0.3933112099766731,0.3933112099766731,4,0.75
661,ovtb_v661_p000396,final,0.3297607824206352,0.3297607824206352,0.3297607824206352,4,0.75
661,ovtb_v661_p000397,final,0.40342651804288227,0.40342651804288227,0.40342651804288227,3,0.6666666666666666
661,ovtb_v661_p000398,final,0.3358856737613678,0.3358856737613678,0.3358856737613678,3,0.6666666666666666
661,ovtb_v661_p000399,final,0.329253152012825,0.329253152012825,0.329253152012825,2,0.5
661,ovtb_v661_p000400,final,0.3281873017549515,0.3281873017549515,0.3281873017549515,2,0.5
661,ovtb_v661_p000401,final,0.37435969710350037,0.37435969710350037,0.37435969710350037,3,0.6666666666666666
661,ovtb_v661_p000402,final,0.506013423204422,0.506013423204422,0.506013423204422,2,0.5
661,ovtb_v661_p000403,final,0.3164551556110382,0.3164551556110382,0.3164551556110382,1,0.0
661,ovtb_v661_p000404,final,0.7971718907356262,0.7971718907356262,0.7971718907356262,1,0.0
661,ovtb_v661_p000405,final,0.625895082950592,0.625895082950592,0.625895082950592,1,0.0
661,ovtb_v661_p000406,final,0.4139291048049927,0.4139291048049927,0.4139291048049927,1,0.0
678,ovtb_v678_p000407,final,0.3106367290019989,0.3106367290019989,0.3106367290019989,1,0.0
693,ovtb_v693_p000408,final,0.48736703395843506,0.48736703395843506,0.48736703395843506,1,0.0
693,ovtb_v693_p000409,final,0.30235397815704346,0.30235397815704346,0.30235397815704346,1,0.0
693,ovtb_v693_p000410,final,0.3678160309791565,0.3678160309791565,0.3678160309791565,1,0.0
693,ovtb_v693_p000411,final,0.332722932100296,0.332722932100296,0.332722932100296,1,0.0
693,ovtb_v693_p000412,final,0.30871546268463135,0.30871546268463135,0.30871546268463135,1,0.0
693,ovtb_v693_p000413,final,0.31777244806289673,0.31777244806289673,0.31777244806289673,1,0.0
693,ovtb_v693_p000414,final,0.35547545552253723,0.35547545552253723,0.35547545552253723,1,0.0
728,ovtb_v728_p000415,final,0.3122520446777344,0.3122520446777344,0.3122520446777344,1,0.0
728,ovtb_v728_p000416,final,0.3073553144931793,0.3073553144931793,0.3073553144931793,1,0.0
728,ovtb_v728_p000417,final,0.36103135347366333,0.36103135347366333,0.36103135347366333,1,0.0
728,ovtb_v728_p000418,final,0.3570162355899811,0.3570162355899811,0.3570162355899811,1,0.0
732,ovtb_v732_p000419,final,0.8291215896606445,0.8291215896606445,0.8291215896606445,1,0.0
732,ovtb_v732_p000420,final,0.6343646049499512,0.6343646049499512,0.6343646049499512,2,0.5
732,ovtb_v732_p000421,final,0.6570109724998474,0.6570109724998474,0.6570109724998474,1,0.0
732,ovtb_v732_p000422,final,0.4727734327316284,0.4727734327316284,0.4727734327316284,1,0.0
732,ovtb_v732_p000423,final,0.37393829226493835,0.37393829226493835,0.37393829226493835,1,0.0
732,ovtb_v732_p000424,final,0.3087858259677887,0.3087858259677887,0.3087858259677887,1,0.0
732,ovtb_v732_p000425,final,0.5600961446762085,0.5600961446762085,0.5600961446762085,1,0.0
739,ovtb_v739_p000426,final,0.3731451431910197,0.3731451431910197,0.3731451431910197,3,0.6666666666666666
739,ovtb_v739_p000427,final,0.32124587893486023,0.32124587893486023,0.32124587893486023,1,0.0
739,ovtb_v739_p000428,final,0.7496123313903809,0.7496123313903809,0.7496123313903809,1,0.0
767,ovtb_v767_p000429,final,0.48825401067733765,0.48825401067733765,0.48825401067733765,1,0.0
767,ovtb_v767_p000430,final,0.3117496967315674,0.3117496967315674,0.3117496967315674,1,0.0
767,ovtb_v767_p000431,final,0.3136380612850189,0.3136380612850189,0.3136380612850189,1,0.0
767,ovtb_v767_p000432,final,0.6286421418190002,0.6286421418190002,0.6286421418190002,1,0.0
778,ovtb_v778_p000433,final,0.3122977614402771,0.3122977614402771,0.3122977614402771,1,0.0
778,ovtb_v778_p000434,final,0.5447160005569458,0.5447160005569458,0.5447160005569458,1,0.0
807,ovtb_v807_p000435,final,0.3700580298900604,0.3700580298900604,0.3700580298900604,1,0.0
807,ovtb_v807_p000436,final,0.3338947594165802,0.3338947594165802,0.3338947594165802,1,0.0
807,ovtb_v807_p000437,final,0.37386226654052734,0.37386226654052734,0.37386226654052734,1,0.0
807,ovtb_v807_p000438,final,0.36280134320259094,0.36280134320259094,0.36280134320259094,1,0.0
825,ovtb_v825_p000439,final,0.30982881784439087,0.30982881784439087,0.30982881784439087,1,0.0
825,ovtb_v825_p000440,final,0.37779131531715393,0.37779131531715393,0.37779131531715393,1,0.0
825,ovtb_v825_p000441,final,0.31804022192955017,0.31804022192955017,0.31804022192955017,1,0.0
825,ovtb_v825_p000442,final,0.7365222573280334,0.7365222573280334,0.7365222573280334,1,0.0
825,ovtb_v825_p000443,final,0.3228802978992462,0.3228802978992462,0.3228802978992462,1,0.0
825,ovtb_v825_p000444,final,0.32517096400260925,0.32517096400260925,0.32517096400260925,1,0.0
847,ovtb_v847_p000445,final,0.41671252250671387,0.41671252250671387,0.41671252250671387,2,0.5
847,ovtb_v847_p000446,final,0.317306712269783,0.317306712269783,0.317306712269783,2,0.5
847,ovtb_v847_p000447,final,0.36989083886146545,0.36989083886146545,0.36989083886146545,1,0.0
847,ovtb_v847_p000448,final,0.3498685359954834,0.3498685359954834,0.3498685359954834,1,0.0
859,ovtb_v859_p000449,final,0.5146278142929077,0.5146278142929077,0.5146278142929077,1,0.0
859,ovtb_v859_p000450,final,0.3874973654747009,0.3874973654747009,0.3874973654747009,1,0.0
859,ovtb_v859_p000451,final,0.3069172501564026,0.3069172501564026,0.3069172501564026,1,0.0
894,ovtb_v894_p000452,final,0.8266560435295105,0.8266560435295105,0.8266560435295105,1,0.0
894,ovtb_v894_p000453,final,0.8027448058128357,0.8027448058128357,0.8027448058128357,1,0.0
894,ovtb_v894_p000454,final,0.4900263249874115,0.4900263249874115,0.4900263249874115,1,0.0
894,ovtb_v894_p000455,final,0.34412211179733276,0.34412211179733276,0.34412211179733276,1,0.0
894,ovtb_v894_p000456,final,0.39722946286201477,0.39722946286201477,0.39722946286201477,3,0.6666666666666666
894,ovtb_v894_p000457,final,0.7001867592334747,0.7001867592334747,0.7001867592334747,2,0.5
894,ovtb_v894_p000458,final,0.30994367599487305,0.30994367599487305,0.30994367599487305,1,0.0
894,ovtb_v894_p000459,final,0.47948575019836426,0.47948575019836426,0.47948575019836426,1,0.0
894,ovtb_v894_p000460,final,0.5823889374732971,0.5823889374732971,0.5823889374732971,3,0.6666666666666666
894,ovtb_v894_p000461,final,0.321968674659729,0.321968674659729,0.321968674659729,1,0.0
907,ovtb_v907_p000462,final,0.49480101466178894,0.49480101466178894,0.49480101466178894,2,0.5
907,ovtb_v907_p000463,final,0.5019071698188782,0.5019071698188782,0.5019071698188782,1,0.0
907,ovtb_v907_p000464,final,0.4093279540538788,0.4093279540538788,0.4093279540538788,1,0.0
907,ovtb_v907_p000465,final,0.7144248485565186,0.7144248485565186,0.7144248485565186,1,0.0
907,ovtb_v907_p000466,final,0.3920159637928009,0.3920159637928009,0.3920159637928009,1,0.0
907,ovtb_v907_p000467,final,0.32420840859413147,0.32420840859413147,0.32420840859413147,1,0.0
907,ovtb_v907_p000468,final,0.3200302720069885,0.3200302720069885,0.3200302720069885,1,0.0
907,ovtb_v907_p000469,final,0.35182297229766846,0.35182297229766846,0.35182297229766846,1,0.0
907,ovtb_v907_p000470,final,0.36865735054016113,0.36865735054016113,0.36865735054016113,2,0.5
928,ovtb_v928_p000471,final,0.3299207389354706,0.3299207389354706,0.3299207389354706,1,0.0
928,ovtb_v928_p000472,final,0.8361825346946716,0.8361825346946716,0.8361825346946716,1,0.0
928,ovtb_v928_p000473,final,0.8828743100166321,0.8828743100166321,0.8828743100166321,1,0.0
928,ovtb_v928_p000474,final,0.3064645230770111,0.3064645230770111,0.3064645230770111,1,0.0
928,ovtb_v928_p000475,final,0.3373067378997803,0.3373067378997803,0.3373067378997803,1,0.0
978,ovtb_v978_p000476,final,0.6817150115966797,0.6817150115966797,0.6817150115966797,1,0.0
978,ovtb_v978_p000477,final,0.3131698966026306,0.3131698966026306,0.3131698966026306,1,0.0
978,ovtb_v978_p000478,final,0.42073291540145874,0.42073291540145874,0.42073291540145874,1,0.0
978,ovtb_v978_p000479,final,0.4035959541797638,0.4035959541797638,0.4035959541797638,1,0.0
