candidate_id,structure_hash,formula,chemical_system,source_model,raw_rank,raw_score,policy_status,t0_e_above_hull,t0_label,t1_e_above_hull,t1_label,drift_type,t0_margin,hull_drift,seed,support_mode,rho_t1_positive_support,_recert_evalue,selected_by_phase66_recertification,evidence_scope
wbm-4-10934,99b4a5119eff55c8cfb81ae6995476149913718201c61c08369682a070b94038,F6 Ni1 Pa1,F-Ni-Pa,ALIGNN-FF,1,2.893409,parc_release,-2.525234,stable,-1.89012020625,stable,stable_to_stable,2.525234,0.6351137937500002,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-7145,e129bd28a520f59041e98e6b2f9fade9ca4fcbe2149260aedeb699a54b561c95,F6 Pa1 Tl1,F-Pa-Tl,ALIGNN-FF,2,2.880894,parc_release,-2.647869,stable,-3.697975,stable,stable_to_stable,2.647869,-1.050106,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-11162,6163cf36586971f5c9c4cc04f3938168c8e8dd27de69c207640919a86e7b6d89,F6 Pa1 Sr1,F-Pa-Sr,ALIGNN-FF,3,2.868911,parc_release,-2.6183,stable,2.836913391249998,unstable_or_unresolved,stable_to_unstable,2.6183,5.455213391249998,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6237,c1bf340cdcd61ed68e06df0a5d61762fa01c7e9c834cfb04980c9202b7ceaf5d,Br6 Er2,Br-Er,ALIGNN-FF,2,2.792874,parc_release,-2.371134,stable,-2.371160000000004,stable,stable_to_stable,2.371134,-2.6000000004078316e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6860,041c55ee6262510a15fbd648092038c2431fec19090d004d17787b0a8c530737,Br6 Er2,Br-Er,ALIGNN-FF,3,2.792474,parc_release,-2.37129,stable,-2.371316,stable,stable_to_stable,2.37129,-2.6000000000081513e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6239,cd868a11260555dd63bb353c92b30899afe628a9a1acded33779b8a7f6a4f82e,Br6 Er2,Br-Er,ALIGNN-FF,4,2.736674,parc_release,-2.303959,stable,-2.3039849999999973,stable,stable_to_stable,2.303959,-2.5999999997416978e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6861,a6dbe59f089d79f5556ae482148bfcc48b67a5e824c6ad1efab2ff9c5735398c,Br6 Er2,Br-Er,ALIGNN-FF,5,2.715074,parc_release,-2.319751,stable,-2.319777000000002,stable,stable_to_stable,2.319751,-2.600000000185787e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10261,3959de1eaca07e5333a3a9b7f1bc84a066095a91ad691f0810faad1a4326c0e9,Br6 Er2,Br-Er,ALIGNN-FF,6,2.707174,parc_release,-2.300818,stable,-2.300843999999998,stable,stable_to_stable,2.300818,-2.5999999997861067e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-36018,ccfffbec98f76969a64cd21f1646bdf5ddd94f427de8346e074b9ba9d8f10749,F6 Li2 Pa1,F-Li-Pa,ALIGNN-FF,7,2.663427,parc_release,-2.335524,stable,-3.742596999999998,stable,stable_to_stable,2.335524,-1.4070729999999982,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6341,e6f1b32fd6f5dc2d1744314e3a4ff39ca25466f72be671cb2d7861fb0b4f7cae,Co1 F6 Pa1,Co-F-Pa,ALIGNN-FF,7,2.630926,parc_release,-2.368925,stable,-3.448399000000002,stable,stable_to_stable,2.368925,-1.079474000000002,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-7017,539e3f48ebf85825645f6d0378499b2d87c1e4e6c78413f5660a609c7e1b819a,Br8 Er2,Br-Er,ALIGNN-FF,7,2.628274,parc_release,-1.859184,stable,-1.8592100000000045,stable,stable_to_stable,1.859184,-2.6000000004522406e-05,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-11241,bbaad1a8c80493623150e4379d12f7877a98c719dffe399717b7a7a636ae8099,F6 Pa1 Yb1,F-Pa-Yb,ALIGNN-FF,8,2.604475,parc_release,-2.598668,stable,,unstable_or_unresolved,stable_to_unresolved,2.598668,,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6406,40303ca1cc5d371770ae169a5a9c82c1c84532672ee4d89b9f5be7d89f832fe9,Br8 Er2,Br-Er,ALIGNN-FF,1,2.563573,parc_release,-1.908747,stable,-1.908774000000001,stable,stable_to_stable,1.908747,-2.700000000110947e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6407,a33a62812e38336317baff54ab8e12d374effecd8dc46a23bb0a1ce00ace622c,Br8 Er2,Br-Er,ALIGNN-FF,4,2.5557730000000003,parc_release,-1.839014,stable,-1.8390410000000017,stable,stable_to_stable,1.839014,-2.7000000001775604e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6788,8bb8b43ef431da5edc4de41bf013bb0d44d07f2d5e1b7ae646a50ef0b841f602,F6 Mn1 Pa1,F-Mn-Pa,ALIGNN-FF,1,2.539499,parc_release,-1.951794,stable,-3.4507949999999994,stable,stable_to_stable,1.951794,-1.4990009999999994,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6790,9d67da36a7ae6f8615426a972d4497a42895dc075201e2c07655d91910a7c81f,F6 Mn1 Pa1,F-Mn-Pa,ALIGNN-FF,4,2.5389980000000003,parc_release,-1.825667,stable,-3.324669,stable,stable_to_stable,1.825667,-1.4990020000000002,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10122,1b2ff4487d3a4a81c99dea253f0f5ff0443084a901722d9b106a79f5599bc4b3,Br8 Er4,Br-Er,ALIGNN-FF,5,2.451875,parc_release,-1.981241,stable,-1.981266000000005,stable,stable_to_stable,1.981241,-2.500000000504876e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10123,a7001985aaeb680242ef22a51549d8ee49b18831b5fbb14a3cda137473b30854,Br2 Er1,Br-Er,ALIGNN-FF,1,2.442075,parc_release,-2.044082,stable,-2.044107000000004,stable,stable_to_stable,2.044082,-2.500000000393854e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10124,1c607959c6cb952ab307686c4327dc4954f3298cbba23476971404a5042333c7,Br2 Er1,Br-Er,ALIGNN-FF,1,2.421675,parc_release,-1.980797,stable,-1.980822000000004,stable,stable_to_stable,1.980797,-2.5000000004160583e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6238,b514c3ac8ed505601f2c10b65553ceac3c6bbc377737e1f758dedb26d0638759,Br6 Er2,Br-Er,ALIGNN-FF,3,2.299775,parc_release,-2.30994,stable,-2.3099649999999983,stable,stable_to_stable,2.30994,-2.499999999816538e-05,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-7148,329fb1f345f242dc2e46d20e2b03202e4b034db5db548c033f1b51c2170ae706,F6 Pa1 Tm1,F-Pa-Tm,ALIGNN-FF,5,2.280848,parc_release,-1.998206,stable,-4.059557999999999,stable,stable_to_stable,1.998206,-2.0613519999999994,0,t1_10pct_support,0.1,7.352376999479124,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6859,45cfd5ec6fe3757c01e9338ed1d4b8f1c1679176b98d280301eda472e7f7c047,Br6 Er4,Br-Er,ALIGNN-FF,4,2.181376,parc_release,-1.862534,stable,-1.862558,stable,stable_to_stable,1.862534,-2.4000000000024002e-05,0,t1_10pct_support,0.1,6.107571501697482,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-36858,73b39007d3e5cd2bb85dae4c1acefc011de35703b051ade9cbf0a02717f043f8,F8 Li2 Pa2,F-Li-Pa,ALIGNN-FF,1,3.0798020000000004,parc_release,-2.474685,stable,-3.529982999999998,stable,stable_to_stable,2.474685,-1.0552979999999978,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-11265,46c01820e4f3865291fe79d434fdf75829983a53c6b64b7f11a4cdbeeb287811,F6 Pa1 Zn1,F-Pa-Zn,ALIGNN-FF,1,2.96289,parc_release,-2.600705,stable,-3.576815,stable,stable_to_stable,2.600705,-0.9761099999999998,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-23005,77294d17e7898a5d5efa6255fb41ec278e43342c60f3c3eb53f1aa4bc55d0510,F6 Mg1 Pa1,F-Mg-Pa,ALIGNN-FF,1,2.9448929999999995,parc_release,-2.615062,stable,1.376343399999998,unstable_or_unresolved,stable_to_unstable,2.615062,3.991405399999998,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-10934,99b4a5119eff55c8cfb81ae6995476149913718201c61c08369682a070b94038,F6 Ni1 Pa1,F-Ni-Pa,ALIGNN-FF,1,2.893409,parc_release,-2.525234,stable,-1.89012020625,stable,stable_to_stable,2.525234,0.6351137937500002,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-7145,e129bd28a520f59041e98e6b2f9fade9ca4fcbe2149260aedeb699a54b561c95,F6 Pa1 Tl1,F-Pa-Tl,ALIGNN-FF,2,2.880894,parc_release,-2.647869,stable,-3.697975,stable,stable_to_stable,2.647869,-1.050106,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-11162,6163cf36586971f5c9c4cc04f3938168c8e8dd27de69c207640919a86e7b6d89,F6 Pa1 Sr1,F-Pa-Sr,ALIGNN-FF,3,2.868911,parc_release,-2.6183,stable,2.836913391249998,unstable_or_unresolved,stable_to_unstable,2.6183,5.455213391249998,0,t1_10pct_support,0.1,23.275942678347107,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6237,c1bf340cdcd61ed68e06df0a5d61762fa01c7e9c834cfb04980c9202b7ceaf5d,Br6 Er2,Br-Er,ALIGNN-FF,2,2.792874,parc_release,-2.371134,stable,-2.371160000000004,stable,stable_to_stable,2.371134,-2.6000000004078316e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6860,041c55ee6262510a15fbd648092038c2431fec19090d004d17787b0a8c530737,Br6 Er2,Br-Er,ALIGNN-FF,3,2.792474,parc_release,-2.37129,stable,-2.371316,stable,stable_to_stable,2.37129,-2.6000000000081513e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-6239,cd868a11260555dd63bb353c92b30899afe628a9a1acded33779b8a7f6a4f82e,Br6 Er2,Br-Er,ALIGNN-FF,4,2.736674,parc_release,-2.303959,stable,-2.3039849999999973,stable,stable_to_stable,2.303959,-2.5999999997416978e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-6861,a6dbe59f089d79f5556ae482148bfcc48b67a5e824c6ad1efab2ff9c5735398c,Br6 Er2,Br-Er,ALIGNN-FF,5,2.715074,parc_release,-2.319751,stable,-2.319777000000002,stable,stable_to_stable,2.319751,-2.600000000185787e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10261,3959de1eaca07e5333a3a9b7f1bc84a066095a91ad691f0810faad1a4326c0e9,Br6 Er2,Br-Er,ALIGNN-FF,6,2.707174,parc_release,-2.300818,stable,-2.300843999999998,stable,stable_to_stable,2.300818,-2.5999999997861067e-05,0,t1_10pct_support,0.1,13.081800548451799,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-36018,ccfffbec98f76969a64cd21f1646bdf5ddd94f427de8346e074b9ba9d8f10749,F6 Li2 Pa1,F-Li-Pa,ALIGNN-FF,7,2.663427,parc_release,-2.335524,stable,-3.742596999999998,stable,stable_to_stable,2.335524,-1.4070729999999982,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6341,e6f1b32fd6f5dc2d1744314e3a4ff39ca25466f72be671cb2d7861fb0b4f7cae,Co1 F6 Pa1,Co-F-Pa,ALIGNN-FF,7,2.630926,parc_release,-2.368925,stable,-3.448399000000002,stable,stable_to_stable,2.368925,-1.079474000000002,0,t1_10pct_support,0.1,9.338704859232502,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
