dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,349,ovtb_v349_p004642,final,cat:736,0.8328303024172783,0.011869436201780416,0.011869436201780416,4.589389937671455,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,887,ovtb_v887_p008559,final,cat:669,0.8304813355207443,0.011869436201780416,0.011869436201780416,4.589389937671455,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,524,ovtb_v524_p005785,final,cat:805,0.8290930390357971,0.011869436201780416,0.011869436201780416,4.589389937671455,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007049,final,cat:412,0.8290240168571472,0.011869436201780416,0.011869436201780416,4.589389937671455,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,582,ovtb_v582_p006276,final,cat:984,0.828356496989727,0.01483679525222552,0.01483679525222552,4.104875150354759,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,987,ovtb_v987_p009259,final,cat:669,0.8244011476635933,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,272,ovtb_v272_p004076,final,cat:669,0.8240840860775539,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,232,ovtb_v232_p003799,final,cat:844,0.8240365535020828,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,774,ovtb_v774_p007688,final,cat:669,0.8240277767181396,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,664,ovtb_v664_p006869,final,cat:669,0.8226072192192078,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,803,ovtb_v803_p007886,final,cat:669,0.8220941200852394,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007051,final,cat:466,0.8212547302246094,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,374,ovtb_v374_p004755,final,cat:454,0.8207606077194214,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007046,final,cat:412,0.8204920887947083,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,250,ovtb_v250_p003922,final,cat:669,0.819670245051384,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,576,ovtb_v576_p006228,final,cat:821,0.817241873059954,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,498,ovtb_v498_p005620,final,cat:263,0.8166061267256737,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002182,final,cat:667,0.8162908554077148,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,656,ovtb_v656_p006797,final,cat:764,0.8160247802734375,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,943,ovtb_v943_p008982,final,cat:466,0.8156343325972557,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002169,final,cat:667,0.8150858879089355,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,259,ovtb_v259_p003991,final,cat:654,0.8149864673614502,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,686,ovtb_v686_p007048,final,cat:412,0.8149562478065491,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,164,ovtb_v164_p003344,final,cat:669,0.8137150779366493,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,524,ovtb_v524_p005780,final,cat:669,0.8135939389467239,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,987,ovtb_v987_p009260,final,cat:669,0.8125324100255966,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,180,ovtb_v180_p003423,final,cat:669,0.8124503195285797,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,918,ovtb_v918_p008745,final,cat:764,0.8114890456199646,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,217,ovtb_v217_p003637,final,cat:669,0.8106220960617065,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,319,ovtb_v319_p004457,final,cat:669,0.810229480266571,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,656,ovtb_v656_p006787,final,cat:764,0.8097934126853943,0.017804154302670624,0.017804154302670624,3.7472211926528525,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,607,ovtb_v607_p006439,final,cat:668,0.8082898408174515,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,774,ovtb_v774_p007684,final,cat:669,0.8078581988811493,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,678,ovtb_v678_p006984,final,cat:669,0.8077002763748169,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,855,ovtb_v855_p008264,final,cat:669,0.807239830493927,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,678,ovtb_v678_p006993,final,cat:821,0.8065996170043945,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,632,ovtb_v632_p006603,final,cat:345,0.8062002658843994,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,810,ovtb_v810_p007956,final,cat:412,0.8060632467269897,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,428,ovtb_v428_p005136,final,cat:669,0.8057377189397812,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,589,ovtb_v589_p006310,final,cat:1042,0.805553525686264,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,108,ovtb_v108_p003037,final,cat:341,0.8051964521408081,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,21,ovtb_v21_p000945,final,cat:667,0.8050177097320557,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,469,ovtb_v469_p005433,final,cat:669,0.8048879355192184,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002192,final,cat:667,0.8036460876464844,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002154,final,cat:667,0.8022442857424418,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002155,final,cat:667,0.8021245002746582,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,805,ovtb_v805_p007923,final,cat:669,0.8020724356174469,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,931,ovtb_v931_p008877,final,cat:275,0.8006019443273544,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,21,ovtb_v21_p000948,final,cat:667,0.7996708750724792,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,272,ovtb_v272_p004066,final,cat:655,0.7994897603988648,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,36,ovtb_v36_p002138,final,cat:667,0.7991815805435181,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,572,ovtb_v572_p006160,final,cat:667,0.7984970584511757,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,803,ovtb_v803_p007887,final,cat:669,0.7983709275722504,0.020771513353115726,0.020771513353115726,3.469252698451683,0.5,0.1718188575604124,coverage_conditional,0.002967359050445104,0.002967359050445104,9.17877987534291,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
