dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,1183,ovtb_v1183_p010723,final,cat:669,0.8702502548694611,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,176,ovtb_v176_p003400,final,cat:669,0.8698707893490791,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,271,ovtb_v271_p004062,final,cat:675,0.8696878552436829,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,643,ovtb_v643_p006702,final,cat:669,0.8695737421512604,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1314,ovtb_v1314_p011668,final,cat:669,0.8695715591311455,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1363,ovtb_v1363_p012001,final,cat:669,0.8692043572664261,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,879,ovtb_v879_p008471,final,cat:669,0.8687291517853737,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1024,ovtb_v1024_p009543,final,cat:764,0.8686046004295349,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1151,ovtb_v1151_p010486,final,cat:669,0.8685056567192078,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1663,ovtb_v1663_p013943,final,cat:345,0.8684893175959587,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,109,ovtb_v109_p003041,final,cat:966,0.8680336276690165,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,597,ovtb_v597_p006362,final,cat:669,0.8674898073077202,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1046,ovtb_v1046_p009715,final,cat:669,0.8669449537992477,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,418,ovtb_v418_p005055,final,cat:669,0.866691954433918,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,217,ovtb_v217_p003631,final,cat:669,0.8664698600769043,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1949,ovtb_v1949_p016449,final,cat:669,0.8663712590932846,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1327,ovtb_v1327_p011765,final,cat:864,0.8663057908415794,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1004,ovtb_v1004_p009363,final,cat:581,0.8655810952186584,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,494,ovtb_v494_p005602,final,cat:669,0.8654427081346512,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,217,ovtb_v217_p003630,final,cat:669,0.8652352467179298,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1314,ovtb_v1314_p011667,final,cat:669,0.8651460707187653,0.001483679525222552,0.001483679525222552,12.980754985747168,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1005,ovtb_v1005_p009373,final,cat:669,0.864222913980484,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,650,ovtb_v650_p006741,final,cat:581,0.864173412322998,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1058,ovtb_v1058_p009796,final,cat:669,0.8641186431050301,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,443,ovtb_v443_p005248,final,cat:824,0.8636765480041504,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1366,ovtb_v1366_p012010,final,cat:1,0.8635283187031746,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,824,ovtb_v824_p008066,final,cat:669,0.8634824678301811,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1926,ovtb_v1926_p015955,final,cat:669,0.8634679540991783,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1366,ovtb_v1366_p012023,final,cat:669,0.8634380400180817,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,650,ovtb_v650_p006742,final,cat:581,0.8630289733409882,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1605,ovtb_v1605_p013539,final,cat:669,0.8623476028442383,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,726,ovtb_v726_p007297,final,cat:669,0.861548513174057,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1342,ovtb_v1342_p011874,final,cat:706,0.8612140044569969,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1420,ovtb_v1420_p012350,final,cat:277,0.8608748093247414,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,196,ovtb_v196_p003495,final,cat:669,0.86060880869627,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,670,ovtb_v670_p006913,final,cat:669,0.8605694621801376,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,628,ovtb_v628_p006583,final,cat:862,0.8598199635744095,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,933,ovtb_v933_p008882,final,cat:669,0.8593619912862778,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1360,ovtb_v1360_p011959,final,cat:669,0.8592023774981499,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,679,ovtb_v679_p006998,final,cat:669,0.8591386303305626,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1470,ovtb_v1470_p012668,final,cat:48,0.8589383214712143,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,208,ovtb_v208_p003559,final,cat:669,0.8589175492525101,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,680,ovtb_v680_p007000,final,cat:669,0.858895517885685,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,523,ovtb_v523_p005768,final,cat:669,0.8580684810876846,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,810,ovtb_v810_p007965,final,cat:669,0.8577332943677902,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1468,ovtb_v1468_p012658,final,cat:669,0.8577232360839844,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1936,ovtb_v1936_p016188,final,cat:669,0.8576278487841288,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1533,ovtb_v1533_p013094,final,cat:669,0.8573847338557243,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1024,ovtb_v1024_p009544,final,cat:764,0.85683873295784,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,237,ovtb_v237_p003821,final,cat:669,0.8568048104643822,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1005,ovtb_v1005_p009374,final,cat:669,0.8567192927002907,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,1011,ovtb_v1011_p009395,final,cat:703,0.8567109107971191,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
OVT-B,187,ovtb_v187_p003446,final,cat:669,0.8566286191344261,0.002967359050445104,0.002967359050445104,9.17877987534291,0.5,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,12.980754985747168,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
