risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role,panel,beta_UCB_confidence_level,calibration_method,check_unit,fold,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,control_id,control_type,observed_auc,control_auc_mean,control_auc_std,control_result,interpretation
candidate_margin_only,500.0,0.05,0.6,124.0,5.0,5.0,11.0,0.0,0.2177419354838709,0.2177419354838709,0.0,0.3120719079694626,0.2809091976130583,0.3620719079694626,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,34.12656697602882,80.64516129032258,False,41.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.075,0.6,124.0,5.0,5.0,11.0,0.0,0.2177419354838709,0.2177419354838709,0.0,0.3120719079694626,0.2809091976130583,0.3870719079694626,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,34.12656697602882,53.76344086021506,False,20.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.01,0.7,136.0,5.0,5.0,11.0,0.0,0.2352941176470588,0.2352941176470588,0.0,0.329381082098804,0.3085471794973377,0.339381082098804,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,136.0,34.12656697602882,367.6470588235294,False,136.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.025,0.7,136.0,5.0,5.0,11.0,0.0,0.2352941176470588,0.2352941176470588,0.0,0.329381082098804,0.3085471794973377,0.354381082098804,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,136.0,34.12656697602882,147.05882352941174,False,47.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.05,0.7,136.0,5.0,5.0,11.0,0.0,0.2352941176470588,0.2352941176470588,0.0,0.329381082098804,0.3085471794973377,0.379381082098804,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,136.0,34.12656697602882,73.52941176470587,False,41.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.075,0.7,136.0,5.0,5.0,11.0,0.0,0.2352941176470588,0.2352941176470588,0.0,0.329381082098804,0.3085471794973377,0.404381082098804,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,136.0,34.12656697602882,49.01960784313726,False,20.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.01,0.8,150.0,5.0,5.0,11.0,0.0,0.24,0.24,0.0,0.322990656186732,0.3138397452962179,0.332990656186732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,150.0,34.12656697602882,333.3333333333333,False,150.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.025,0.8,150.0,5.0,5.0,11.0,0.0,0.24,0.24,0.0,0.322990656186732,0.3138397452962179,0.347990656186732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,150.0,34.12656697602882,133.33333333333334,False,48.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.05,0.8,150.0,5.0,5.0,11.0,0.0,0.24,0.24,0.0,0.322990656186732,0.3138397452962179,0.372990656186732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,150.0,34.12656697602882,66.66666666666667,False,41.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.075,0.8,150.0,5.0,5.0,11.0,0.0,0.24,0.24,0.0,0.322990656186732,0.3138397452962179,0.397990656186732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,150.0,34.12656697602882,44.44444444444444,False,14.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.01,1.0,191.0,5.0,5.0,35.0,0.0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3203935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191.0,34.12656697602882,261.78010471204186,False,191.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.025,1.0,191.0,5.0,5.0,35.0,0.0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.335393562867522,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191.0,34.12656697602882,104.71204188481674,False,48.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.05,1.0,191.0,5.0,5.0,35.0,0.0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3603935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191.0,34.12656697602882,52.35602094240837,False,20.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_margin_only,500.0,0.075,1.0,191.0,5.0,5.0,35.0,0.0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3853935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191.0,34.12656697602882,34.904013961605585,False,10.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.01,0.3,71.0,5.0,5.0,3.0,3.0,0.0704225352112676,0.0704225352112676,0.0,0.2252387577341505,0.1791935027842288,0.2352387577341505,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,71.0,15.262653700560776,422.53521126760563,False,71.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.025,0.3,71.0,5.0,5.0,3.0,3.0,0.0704225352112676,0.0704225352112676,0.0,0.2252387577341505,0.1791935027842288,0.2502387577341505,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,71.0,15.262653700560776,169.01408450704224,False,71.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.05,0.3,71.0,5.0,5.0,3.0,3.0,0.0704225352112676,0.0704225352112676,0.0,0.2252387577341505,0.1791935027842288,0.2752387577341505,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,71.0,15.262653700560776,84.50704225352112,False,28.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.075,0.3,71.0,5.0,5.0,3.0,3.0,0.0704225352112676,0.0704225352112676,0.0,0.2252387577341505,0.1791935027842288,0.3002387577341505,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,71.0,15.262653700560776,56.33802816901408,False,17.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.01,0.4,96.0,5.0,5.0,11.0,3.0,0.0833333333333333,0.0833333333333333,0.0,0.1895463377219063,0.1572865502485673,0.1995463377219063,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,96.0,14.421678661637175,312.5,False,96.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.025,0.4,96.0,5.0,5.0,11.0,3.0,0.0833333333333333,0.0833333333333333,0.0,0.1895463377219063,0.1572865502485673,0.2145463377219063,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,96.0,14.421678661637175,124.99999999999999,False,37.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.05,0.4,96.0,5.0,5.0,11.0,3.0,0.0833333333333333,0.0833333333333333,0.0,0.1895463377219063,0.1572865502485673,0.2395463377219063,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,96.0,14.421678661637175,62.49999999999999,False,20.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.075,0.4,96.0,5.0,5.0,11.0,3.0,0.0833333333333333,0.0833333333333333,0.0,0.1895463377219063,0.1572865502485673,0.2645463377219064,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,96.0,14.421678661637175,41.66666666666667,False,19.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.01,0.5,124.0,5.0,5.0,20.0,4.0,0.0806451612903225,0.0806451612903225,0.0,0.1653977279260163,0.1450561526823881,0.1753977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,14.421678661637175,241.93548387096774,False,124.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.025,0.5,124.0,5.0,5.0,20.0,4.0,0.0806451612903225,0.0806451612903225,0.0,0.1653977279260163,0.1450561526823881,0.1903977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,14.421678661637175,96.77419354838709,False,48.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.05,0.5,124.0,5.0,5.0,20.0,4.0,0.0806451612903225,0.0806451612903225,0.0,0.1653977279260163,0.1450561526823881,0.2153977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,14.421678661637175,48.387096774193544,False,26.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.075,0.5,124.0,5.0,5.0,20.0,4.0,0.0806451612903225,0.0806451612903225,0.0,0.1653977279260163,0.1450561526823881,0.2403977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,124.0,14.421678661637175,32.25806451612904,False,21.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.01,0.6,149.0,5.0,5.0,26.0,2.0,0.1006711409395973,0.1006711409395973,0.0,0.1808554976065375,0.1635034096811488,0.1908554976065375,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149.0,14.421678661637175,201.34228187919464,False,149.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.025,0.6,149.0,5.0,5.0,26.0,2.0,0.1006711409395973,0.1006711409395973,0.0,0.1808554976065375,0.1635034096811488,0.2058554976065374,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149.0,14.421678661637175,80.53691275167785,False,55.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.05,0.6,149.0,5.0,5.0,26.0,2.0,0.1006711409395973,0.1006711409395973,0.0,0.1808554976065375,0.1635034096811488,0.2308554976065375,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149.0,14.421678661637175,40.26845637583892,False,34.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
candidate_plus_system,300.0,0.075,0.6,149.0,5.0,5.0,26.0,2.0,0.1006711409395973,0.1006711409395973,0.0,0.1808554976065375,0.1635034096811488,0.2558554976065375,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149.0,14.421678661637175,26.84563758389262,False,23.0,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic,full_grid,,,,,,,,,,,,,,,,,
